GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900061,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,F,,28.000000:38,5.0,9.0,0.556,4.0,7.0,0.571,2.0,2.0,1.0,3.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,16.0,-2.0
0021900061,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,33.000000:11,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,4.0,3.0,0.0,0.0,5.0,9.0,9.0
0021900061,1610612745,HOU,Houston,203991,Clint Capela,Clint,C,,29.000000:46,9.0,13.0,0.692,0.0,0.0,0.0,3.0,7.0,0.429,5.0,7.0,12.0,3.0,1.0,2.0,1.0,1.0,21.0,-1.0
0021900061,1610612745,HOU,Houston,201935,James Harden,James,G,,37.000000:30,18.0,32.0,0.563,6.0,14.0,0.429,17.0,18.0,0.944,1.0,2.0,3.0,9.0,1.0,0.0,4.0,3.0,59.0,6.0
0021900061,1610612745,HOU,Houston,201566,Russell Westbrook,Russell,G,,34.000000:41,7.0,16.0,0.438,1.0,5.0,0.2,2.0,4.0,0.5,4.0,6.0,10.0,12.0,2.0,1.0,4.0,2.0,17.0,2.0
0021900061,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,30.000000:29,5.0,13.0,0.385,5.0,13.0,0.385,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,15.0,1.0
0021900061,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,19.000000:50,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,11.0,-13.0
0021900061,1610612745,HOU,Houston,200757,Thabo Sefolosha,Thabo,,,10.000000:24,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,-6.0
0021900061,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,,,4.000000:08,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0021900061,1610612745,HOU,Houston,2199,Tyson Chandler,Tyson,,,3.000000:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0021900061,1610612745,HOU,Houston,203463,Ben McLemore,Ben,,,7.000000:46,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0
0021900061,1610612745,HOU,Houston,1629109,Gary Clark,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900061,1610612745,HOU,Houston,1629598,Chris Clemons,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900061,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,24.000000:41,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,6.0,-16.0
0021900061,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,35.000000:31,9.0,15.0,0.6,3.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,23.0,-12.0
0021900061,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,34.000000:18,5.0,10.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,11.0,12.0,5.0,1.0,4.0,1.0,1.0,13.0,-6.0
0021900061,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,40.000000:30,14.0,20.0,0.7,7.0,12.0,0.583,11.0,12.0,0.917,2.0,4.0,6.0,8.0,3.0,0.0,5.0,4.0,46.0,8.0
0021900061,1610612764,WAS,Washington,202397,Ish Smith,Ish,G,,23.000000:17,3.0,6.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,6.0,-7.0
0021900061,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,16.000000:43,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,14.0,12.0
0021900061,1610612764,WAS,Washington,202738,Isaiah Thomas,Isaiah,,,24.000000:22,6.0,11.0,0.545,2.0,4.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,10.0,1.0,0.0,5.0,5.0,17.0,7.0
0021900061,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,,13.000000:42,5.0,8.0,0.625,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0,12.0,5.0
0021900061,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,26.000000:57,7.0,10.0,0.7,6.0,9.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,21.0,4.0
0021900061,1610612764,WAS,Washington,203895,Jordan McRae,Jordan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900061,1610612764,WAS,Washington,1629620,Justin Robinson,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
