GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500017,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,38:55,3.95,2.8,7,12,18,71,0,0,29,2,5,11,0.455,6,17,0.353,0.393,2,3,0.667,0022500017
0022500017,1610612738,BOS,Boston,1630573,Sam Hauser,F,,27:21,4.46,2.23,1,9,9,33,0,0,24,1,2,2,1.0,4,7,0.571,0.667,2,4,0.5,0022500017
0022500017,1610612738,BOS,Boston,1629674,Neemias Queta,C,,28:20,4.18,2.16,6,15,21,39,0,0,34,1,1,2,0.5,0,0,0.0,0.5,2,5,0.4,0022500017
0022500017,1610612738,BOS,Boston,1628401,Derrick White,G,,37:44,3.84,2.66,6,7,13,80,0,2,64,5,0,3,0.0,1,8,0.125,0.091,4,5,0.8,0022500017
0022500017,1610612738,BOS,Boston,1630202,Payton Pritchard,G,,33:39,4.07,2.5,1,7,8,63,0,1,50,3,1,1,1.0,4,7,0.571,0.625,1,1,1.0,0022500017
0022500017,1610612738,BOS,Boston,1630568,Luka Garza,,,15:12,4.31,1.16,5,4,9,28,1,0,16,0,1,3,0.333,2,5,0.4,0.375,3,4,0.75,0022500017
0022500017,1610612738,BOS,Boston,1629014,Anfernee Simons,,,24:41,4.29,1.89,1,2,3,46,0,0,30,0,2,4,0.5,2,7,0.286,0.364,4,4,1.0,0022500017
0022500017,1610612738,BOS,Boston,1642864,Hugo González,,,1:47,5.22,0.17,0,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500017
0022500017,1610612738,BOS,Boston,1641775,Jordan Walsh,,,16:05,4.01,1.18,1,3,4,11,0,0,9,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022500017
0022500017,1610612738,BOS,Boston,1630214,Xavier Tillman,,,1:36,3.4,0.1,1,0,1,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022500017
0022500017,1610612738,BOS,Boston,1631248,Baylor Scheierman,,,14:40,4.13,1.08,1,3,4,15,0,0,12,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022500017
0022500017,1610612738,BOS,Boston,1628449,Chris Boucher,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500017
0022500017,1610612738,BOS,Boston,1631169,Josh Minott,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500017
0022500017,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,27:34,4.32,2.18,4,6,10,41,0,2,34,2,1,3,0.333,2,3,0.667,0.5,1,1,1.0,0022500017
0022500017,1610612765,DET,Detroit,202699,Tobias Harris,F,,34:53,3.95,2.51,0,8,8,45,0,0,23,1,4,7,0.571,7,13,0.538,0.55,2,4,0.5,0022500017
0022500017,1610612765,DET,Detroit,1631105,Jalen Duren,C,,30:45,4.04,2.25,10,11,20,56,0,1,38,1,5,9,0.556,3,3,1.0,0.667,3,5,0.6,0022500017
0022500017,1610612765,DET,Detroit,1629130,Duncan Robinson,G,,31:32,4.25,2.43,3,5,8,33,0,1,20,2,0,2,0.0,5,11,0.455,0.385,0,0,0.0,0022500017
0022500017,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,40:16,4.09,2.97,4,4,8,100,1,1,75,14,3,10,0.3,1,7,0.143,0.235,1,4,0.25,0022500017
0022500017,1610612765,DET,Detroit,1631093,Jaden Ivey,,,17:10,3.85,1.18,1,3,4,24,0,0,17,2,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022500017
0022500017,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,21:14,3.8,1.46,4,9,12,21,0,0,14,0,2,3,0.667,0,2,0.0,0.4,2,4,0.5,0022500017
