gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101053,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101053,4,PT12M00.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Jump Ball Wood vs. Bitadze: Tip to Porter Jr.,Jump Ball,,1,0,2
0022101053,7,PT11M44.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-33,17,4,Made,1,2,0,2,h,Tate 4' Hook Bank Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Hook Bank Shot,1,2,3
0022101053,9,PT11M21.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,54,73,9,Made,1,2,2,4,v,Bitadze 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,4
0022101053,11,PT11M07.00S,1,1610612745,HOU,1626174,Wood,C. Wood,-157,214,27,Missed,1,,,0,h,MISS Wood 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022101053,12,PT11M05.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022101053,13,PT11M00.00S,1,1610612754,IND,1627741,Hield,B. Hield,53,279,28,Missed,1,,,0,v,MISS Hield 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022101053,14,PT10M57.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022101053,15,PT10M49.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022101053,15,PT10M49.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton STEAL (1 STL),,,1,0,10
0022101053,17,PT10M39.00S,1,1610612754,IND,1627741,Hield,B. Hield,4,10,1,Made,1,2,4,6,v,Hield 1' Driving Layup (2 PTS) (Brissett 1 AST),Made Shot,Driving Layup Shot,1,2,11
0022101053,19,PT10M17.00S,1,1610612745,HOU,1630224,Green,J. Green,-15,11,2,Missed,1,,,0,h,MISS Green 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022101053,20,PT10M15.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022101053,21,PT10M09.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,130,236,27,Missed,1,,,0,v,MISS Haliburton 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0022101053,22,PT10M07.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022101053,23,PT10M01.00S,1,1610612745,HOU,1626174,Wood,C. Wood,1,13,1,Made,1,4,4,8,h,Wood 1' Running Alley Oop Dunk Shot (2 PTS) (Tate 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,16
0022101053,25,PT09M54.00S,1,1610612745,HOU,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews P.FOUL (P1.T1) (P.Fraher),Foul,Personal,1,0,17
0022101053,27,PT09M48.00S,1,1610612754,IND,1627741,Hield,B. Hield,17,20,3,Missed,1,,,0,v,MISS Hield 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022101053,27,PT09M48.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood BLOCK (1 BLK),,,1,2,19
0022101053,29,PT09M47.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0022101053,30,PT09M42.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-6,11,1,Made,1,4,6,10,v,Haliburton 1' Cutting Dunk Shot (2 PTS) (Brissett 2 AST),Made Shot,Cutting Dunk Shot,1,2,21
0022101053,32,PT09M24.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22
0022101053,32,PT09M24.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze STEAL (1 STL),,,1,0,23
0022101053,34,PT09M19.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,-207,155,26,Missed,1,,,0,v,MISS Brissett 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
0022101053,35,PT09M16.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0022101053,36,PT09M14.00S,1,1610612754,IND,1627741,Hield,B. Hield,-75,257,27,Missed,1,,,0,v,MISS Hield 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022101053,37,PT09M12.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022101053,38,PT09M09.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,28
0022101053,40,PT09M01.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-21,44,5,Made,1,6,6,12,h,Porter Jr. 5' Layup (2 PTS) (Wood 1 AST),Made Shot,Layup Shot,1,2,29
0022101053,42,PT08M51.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,-12,37,4,Made,1,6,8,14,v,Bitadze 4' Cutting Layup Shot (4 PTS) (Hield 1 AST),Made Shot,Cutting Layup Shot,1,2,30
0022101053,44,PT08M37.00S,1,1610612745,HOU,1629726,Mathews,G. Mathews,-225,-5,0,Made,1,9,8,17,h,Mathews 3PT Jump Shot (3 PTS) (Wood 2 AST),Made Shot,Jump Shot,1,3,31
0022101053,46,PT08M15.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-21,9,2,Made,1,9,10,19,v,Brogdon 2' Driving Bank Hook Shot (2 PTS),Made Shot,Driving Bank Hook Shot,1,2,32
0022101053,47,PT08M01.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,33
0022101053,47,PT08M01.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze STEAL (2 STL),,,1,0,34
0022101053,49,PT07M50.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,6,15,2,Missed,1,,,0,v,MISS Brissett 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,35
0022101053,50,PT07M50.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,36
0022101053,51,PT07M50.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield P.FOUL (P1.T2) (J.Sterling),Foul,Personal,1,0,37
0022101053,53,PT07M50.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
0022101053,54,PT07M33.00S,1,1610612745,HOU,1626174,Wood,C. Wood,-223,2,0,Made,1,12,10,22,h,Wood 3PT Jump Shot (5 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,39
0022101053,56,PT07M16.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-42,145,15,Missed,1,,,0,v,MISS Brogdon 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,40
0022101053,57,PT07M14.00S,1,1610612745,HOU,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022101053,58,PT06M55.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,18,13,2,Made,1,14,10,24,h,Porter Jr. 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,42
0022101053,59,PT06M41.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,43
0022101053,59,PT06M41.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,h,Tate STEAL (1 STL),,,1,0,44
0022101053,61,PT06M39.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton Personal Take Foul (P1.T3) (J.Sterling),Foul,Personal Take,1,0,45
0022101053,63,PT06M26.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-114,174,21,Missed,1,,,0,h,MISS Porter Jr. 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,46
0022101053,64,PT06M24.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,47
0022101053,65,PT06M08.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,-12,8,1,Made,1,14,12,26,v,Brissett 1' Cutting Dunk Shot (2 PTS) (Bitadze 1 AST),Made Shot,Cutting Dunk Shot,1,2,48
0022101053,67,PT05M50.00S,1,1610612745,HOU,1630256,Tate,J. Tate,2,41,4,Missed,1,,,0,h,MISS Tate 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,49
0022101053,68,PT05M48.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,50
0022101053,69,PT05M44.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Offensive Charge Foul (P2) (J.Sterling),Foul,Offensive Charge,1,0,51
0022101053,71,PT05M44.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,52
0022101053,72,PT05M44.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,SUB: Washington Jr. FOR Hield,Substitution,,0,0,53
0022101053,74,PT05M32.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-1,25,3,Missed,1,,,0,h,MISS Tate 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,54
0022101053,75,PT05M31.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,55
0022101053,76,PT05M26.00S,1,1610612754,IND,1629048,Bitadze,G. Bitadze,-6,-1,1,Made,1,14,14,28,v,Bitadze 1' Running Dunk (6 PTS) (Brissett 3 AST),Made Shot,Running Dunk Shot,1,2,56
0022101053,78,PT04M59.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett S.FOUL (P1.T4) (P.Fraher),Foul,Shooting,1,0,57
0022101053,80,PT04M59.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,15,14,29,h,Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,58
0022101053,81,PT04M59.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,h,SUB: Sengun FOR Tate,Substitution,,0,0,59
0022101053,82,PT04M59.00S,1,1610612745,HOU,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,SUB: Schroder FOR Mathews,Substitution,,0,0,60
0022101053,83,PT04M59.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,SUB: Anderson FOR Brissett,Substitution,,0,0,61
0022101053,87,PT04M59.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,16,14,30,h,Green Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,62
0022101053,88,PT04M45.00S,1,1610612754,IND,1630613,Washington Jr.,D. Washington Jr.,39,101,11,Missed,1,,,0,v,MISS Washington Jr. 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,63
0022101053,89,PT04M43.00S,1,1610612745,HOU,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0022101053,90,PT04M38.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,20,16,3,Made,1,18,14,32,h,Sengun 3' Running Alley Oop Layup Shot (2 PTS) (Green 2 AST),Made Shot,Running Alley Oop Layup Shot,1,2,65
0022101053,92,PT04M22.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-10,61,6,Made,1,18,16,34,v,Brogdon 6' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,66
0022101053,93,PT04M13.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood Out of Bounds Lost Ball Turnover (P1.T4),Turnover,Out of Bounds Lost Ball Turnover,1,0,67
0022101053,94,PT04M03.00S,1,1610612754,IND,1626147,Anderson,J. Anderson,-208,151,26,Missed,1,,,0,v,MISS Anderson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68
0022101053,95,PT04M00.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Wood REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,69
