GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400370,1610612759,Spurs,SAS,San Antonio,265:00,49,101,0.485,19,42,0.452,16,23,0.696,8,34,42,32,15,8,17,15,133,7
0022400370,1610612737,Hawks,ATL,Atlanta,265:00,46,97,0.474,16,38,0.421,18,21,0.857,12,41,53,32,14,6,22,22,126,-7
