GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900278,1610612757,Trail Blazers,POR,Portland,240.000000:00,105.6,108.1,98.1,103.0,7.5,5.1,0.526,1.54,15.5,0.224,0.698,0.491,12.831,13.1,0.512,0.555,1.0,0.199,103.16,99.5,82.92,99,0.551
0021900278,1610612741,Bulls,CHI,Chicago,240.000000:00,98.1,103.0,105.6,108.1,-7.5,-5.1,0.667,2.18,17.1,0.302,0.776,0.509,10.476,11.0,0.457,0.49,1.0,0.2,103.16,99.5,82.92,100,0.449
