GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900278,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,29.000000:26,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,5.0,3.0,9.0,-6.0
0021900278,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,F,,32.000000:23,4.0,14.0,0.286,2.0,7.0,0.286,3.0,4.0,0.75,2.0,6.0,8.0,3.0,0.0,0.0,1.0,3.0,13.0,1.0
0021900278,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,34.000000:11,7.0,16.0,0.438,0.0,1.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,1.0,2.0,0.0,0.0,4.0,16.0,3.0
0021900278,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,38.000000:02,8.0,24.0,0.333,5.0,11.0,0.455,7.0,10.0,0.7,1.0,5.0,6.0,5.0,1.0,0.0,0.0,2.0,28.0,3.0
0021900278,1610612741,CHI,Chicago,203107,Tomas Satoransky,Tomas,G,,29.000000:50,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,1.0,1.0,12.0,-2.0
0021900278,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,20.000000:30,5.0,13.0,0.385,2.0,7.0,0.286,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,-5.0
0021900278,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,15.000000:06,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0
0021900278,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,21.000000:21,2.0,6.0,0.333,1.0,3.0,0.333,0.0,2.0,0.0,3.0,6.0,9.0,1.0,2.0,0.0,2.0,4.0,5.0,-9.0
0021900278,1610612741,CHI,Chicago,1629655,Daniel Gafford,Daniel,,,7.000000:54,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0
0021900278,1610612741,CHI,Chicago,1627756,Denzel Valentine,Denzel,,,9.000000:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-7.0
0021900278,1610612741,CHI,Chicago,1629622,Max Strus,Max,,,1.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021900278,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900278,1610612741,CHI,Chicago,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900278,1610612757,POR,Portland,203918,Rodney Hood,Rodney,F,,35.000000:59,7.0,12.0,0.583,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,19.0,-3.0
0021900278,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,F,,37.000000:05,8.0,16.0,0.5,1.0,3.0,0.333,6.0,7.0,0.857,2.0,9.0,11.0,4.0,1.0,0.0,0.0,3.0,23.0,10.0
0021900278,1610612757,POR,Portland,202355,Hassan Whiteside,Hassan,C,,29.000000:58,4.0,11.0,0.364,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,15.0,1.0,1.0,10.0,2.0,5.0,8.0,-1.0
0021900278,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,37.000000:53,7.0,14.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,3.0,3.0,20.0,10.0
0021900278,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,36.000000:41,9.0,18.0,0.5,3.0,11.0,0.273,7.0,9.0,0.778,0.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,28.0,-4.0
0021900278,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,10.000000:55,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-6.0
0021900278,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,17.000000:32,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0
0021900278,1610612757,POR,Portland,1627746,Skal Labissiere,Skal,,,17.000000:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,5.0,2.0,3.0
0021900278,1610612757,POR,Portland,203145,Kent Bazemore,Kent,,,16.000000:06,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,7.0
0021900278,1610612757,POR,Portland,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900278,1610612757,POR,Portland,1626209,Mario Hezonja,Mario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900278,1610612757,POR,Portland,1629658,Jaylen Hoard,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900278,1610612757,POR,Portland,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
