gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800921,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021800921,4,PT12M00.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Jump Ball Ingram vs. Davis: Tip to Payton,Jump Ball,,1,0,2
0021800921,7,PT11M45.00S,1,1610612740,NOP,203944,Randle,J. Randle,221,116,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021800921,8,PT11M42.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800921,9,PT11M27.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,161,206,26,Missed,1,,,0,h,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021800921,10,PT11M24.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800921,11,PT11M13.00S,1,1610612740,NOP,1629026,Williams,K. Williams,-14,17,2,Missed,1,,,0,v,MISS Williams 2' Layup,Missed Shot,Layup Shot,1,2,7
0021800921,12,PT11M09.00S,1,1610612740,NOP,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021800921,13,PT11M09.00S,1,1610612740,NOP,1629026,Williams,K. Williams,0,-6,1,Missed,1,,,0,v,MISS Williams 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
0021800921,14,PT11M08.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021800921,15,PT11M06.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,232,71,24,Missed,1,,,0,h,MISS Ingram 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021800921,16,PT11M03.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800921,17,PT10M53.00S,1,1610612740,NOP,203076,Davis,A. Davis,44,206,21,Made,1,0,2,2,v,Davis 21' Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,2,13
0021800921,19,PT10M33.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,-162,221,27,Missed,1,,,0,h,MISS Rondo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021800921,20,PT10M30.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0021800921,22,PT10M19.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-213,133,25,Missed,1,,,0,v,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021800921,23,PT10M16.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021800921,24,PT10M06.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,11,19,2,Made,1,2,2,4,h,Ingram 2' Finger Roll Layup (2 PTS) (James 1 AST),Made Shot,Finger Roll Layup Shot,1,2,18
0021800921,26,PT09M50.00S,1,1610612740,NOP,203944,Randle,J. Randle,13,25,3,Missed,1,,,0,v,MISS Randle 3' Dunk,Missed Shot,Dunk Shot,1,2,19
