GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800494,1610612746,LAC,LA,202699,Tobias Harris,F,,37:55,4.32,2.92,3,11,14,72,0,0,48,2,3,9,0.333,9,12,0.75,0.571,2,3,0.667,0021800494
0021800494,1610612746,LAC,LA,201568,Danilo Gallinari,F,,36:34,4.2,2.73,5,14,17,79,1,0,62,3,2,3,0.667,6,8,0.75,0.727,4,5,0.8,0021800494
0021800494,1610612746,LAC,LA,101162,Marcin Gortat,C,,11:00,4.58,0.87,0,8,8,23,0,0,18,1,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0021800494
0021800494,1610612746,LAC,LA,202340,Avery Bradley,G,,31:03,4.46,2.46,2,4,6,27,0,1,14,2,1,2,0.5,3,6,0.5,0.5,2,2,1.0,0021800494
0021800494,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,27:41,4.61,2.27,0,0,0,52,2,1,43,2,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0021800494
0021800494,1610612746,LAC,LA,1626149,Montrezl Harrell,,,25:32,3.97,1.83,4,8,12,49,0,0,33,2,6,9,0.667,0,2,0.0,0.545,4,5,0.8,0021800494
0021800494,1610612746,LAC,LA,101150,Lou Williams,,,25:06,4.26,1.94,1,4,5,70,0,0,46,9,2,5,0.4,4,9,0.444,0.429,1,3,0.333,0021800494
0021800494,1610612746,LAC,LA,201976,Patrick Beverley,,,23:38,4.72,2.02,3,6,9,36,0,0,24,2,0,3,0.0,3,4,0.75,0.429,1,1,1.0,0021800494
0021800494,1610612746,LAC,LA,203118,Mike Scott,,,13:27,4.64,1.16,1,4,4,24,0,0,22,0,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0021800494
0021800494,1610612746,LAC,LA,1627820,Tyrone Wallace,,,7:32,4.17,0.57,1,3,4,5,0,0,4,0,0,0,0.0,1,1,1.0,1.0,1,2,0.5,0021800494
0021800494,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,0:32,5.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021800494
0021800494,1610612746,LAC,LA,1626246,Boban Marjanovic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800494
0021800494,1610612746,LAC,LA,1628462,Milos Teodosic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800494
0021800494,1610612744,GSW,Golden State,201142,Kevin Durant,F,,37:40,3.83,2.59,2,15,16,74,1,0,48,5,6,9,0.667,4,10,0.4,0.526,0,3,0.0,0021800494
0021800494,1610612744,GSW,Golden State,201973,Jonas Jerebko,F,,21:07,4.51,1.69,1,2,3,33,1,0,24,0,1,1,1.0,2,6,0.333,0.429,1,1,1.0,0021800494
0021800494,1610612744,GSW,Golden State,203110,Draymond Green,C,,32:24,3.93,2.29,7,5,12,69,0,0,53,6,2,5,0.4,2,7,0.286,0.333,1,4,0.25,0021800494
0021800494,1610612744,GSW,Golden State,202691,Klay Thompson,G,,36:27,4.29,2.78,1,5,6,36,0,0,18,2,2,5,0.4,2,10,0.2,0.267,2,4,0.5,0021800494
0021800494,1610612744,GSW,Golden State,201939,Stephen Curry,G,,35:38,4.38,2.77,3,5,8,78,0,0,49,2,6,7,0.857,6,15,0.4,0.545,1,1,1.0,0021800494
0021800494,1610612744,GSW,Golden State,1626172,Kevon Looney,,,21:50,4.42,1.72,7,6,12,27,0,0,21,0,3,4,0.75,2,2,1.0,0.833,1,3,0.333,0021800494
0021800494,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,13:45,4.88,1.23,4,4,8,15,0,0,11,0,2,2,1.0,1,2,0.5,0.75,1,2,0.5,0021800494
0021800494,1610612744,GSW,Golden State,2738,Andre Iguodala,,,24:13,4.04,1.79,1,5,6,30,0,0,25,3,0,2,0.0,0,0,0.0,0.0,0,1,0.0,0021800494
0021800494,1610612744,GSW,Golden State,2733,Shaun Livingston,,,16:56,4.2,1.27,2,4,6,38,1,0,28,4,0,3,0.0,1,3,0.333,0.167,0,0,0.0,0021800494
0021800494,1610612744,GSW,Golden State,1628395,Jordan Bell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800494
0021800494,1610612744,GSW,Golden State,1626188,Quinn Cook,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800494
0021800494,1610612744,GSW,Golden State,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800494
