gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900445,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021900445,4,PT12M00.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,Jump Ball Maker vs. Embiid: Tip to Simmons,Jump Ball,,1,0,2
0021900445,7,PT11M48.00S,1,1610612755,PHI,202699,Harris,T. Harris,25,81,8,Made,1,0,2,2,v,Harris 8' Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Jump Shot,1,2,3
0021900445,8,PT11M27.00S,1,1610612765,DET,1627748,Maker,T. Maker,92,6,9,Missed,1,,,0,h,MISS Maker 9' Jump Shot,Missed Shot,Jump Shot,1,2,4
0021900445,9,PT11M26.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,Maker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0021900445,10,PT11M26.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,6
0021900445,12,PT11M26.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,1,2,3,h,Maker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0021900445,13,PT11M26.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,2,2,4,h,Maker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
0021900445,15,PT11M02.00S,1,1610612755,PHI,201143,Horford,A. Horford,42,122,13,Missed,1,,,0,v,MISS Horford 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,9
0021900445,16,PT11M00.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0021900445,17,PT10M53.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,102,5,10,Missed,1,,,0,v,MISS Simmons 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11
0021900445,18,PT10M50.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900445,19,PT10M46.00S,1,1610612765,DET,204025,Frazier,T. Frazier,119,234,26,Missed,1,,,0,h,MISS Frazier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021900445,20,PT10M42.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021900445,21,PT10M36.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0021900445,21,PT10M36.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin STEAL (1 STL),,,1,0,16
0021900445,23,PT10M33.00S,1,1610612765,DET,204025,Frazier,T. Frazier,0,0,0,,0,,,0,h,Frazier Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,17
0021900445,24,PT10M24.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,18
0021900445,26,PT10M13.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19
0021900445,26,PT10M13.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin STEAL (2 STL),,,1,0,20
0021900445,28,PT09M56.00S,1,1610612765,DET,1627748,Maker,T. Maker,5,25,3,Made,1,4,2,6,h,Maker 3' Driving Layup (4 PTS) (Frazier 1 AST),Made Shot,Driving Layup Shot,1,2,21
0021900445,30,PT09M33.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,62,38,7,Made,1,4,4,8,v,Simmons 7' Turnaround Hook Shot (2 PTS) (Horford 1 AST),Made Shot,Turnaround Hook Shot,1,2,22
0021900445,32,PT09M11.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-107,110,15,Missed,1,,,0,h,MISS Griffin 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,23
0021900445,33,PT09M10.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,1,0,24
0021900445,34,PT09M10.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0,25
0021900445,35,PT08M58.00S,1,1610612765,DET,204025,Frazier,T. Frazier,0,0,0,,0,,,0,h,Frazier P.FOUL (P1.T2) (E.Malloy),Foul,Personal,1,0,26
0021900445,37,PT08M49.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-7,36,4,Made,1,4,6,10,v,Embiid 4' Hook Shot (2 PTS) (Horford 2 AST),Made Shot,Hook Shot,1,2,27
0021900445,39,PT08M35.00S,1,1610612765,DET,1627748,Maker,T. Maker,126,230,26,Missed,1,,,0,h,MISS Maker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0021900445,40,PT08M33.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021900445,41,PT08M24.00S,1,1610612755,PHI,202699,Harris,T. Harris,60,27,7,Missed,1,,,0,v,MISS Harris 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30
0021900445,42,PT08M22.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,Maker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0021900445,44,PT08M02.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-112,29,12,Made,1,6,6,12,h,Griffin 12' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,32
0021900445,45,PT07M49.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson OFF.Foul (P1) (N.Green),Foul,Offensive,1,0,33
0021900445,47,PT07M49.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,34
0021900445,48,PT07M37.00S,1,1610612765,DET,1627748,Maker,T. Maker,-226,20,0,Missed,1,,,0,h,MISS Maker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021900445,49,PT07M35.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0021900445,50,PT07M29.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-24,11,3,Made,1,6,8,14,v,Simmons 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,37
0021900445,51,PT07M11.00S,1,1610612765,DET,201933,Griffin,B. Griffin,99,236,26,Missed,1,,,0,h,MISS Griffin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0021900445,52,PT07M09.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0021900445,53,PT07M08.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,40
0021900445,53,PT07M08.00S,1,1610612765,DET,204025,Frazier,T. Frazier,0,0,0,,0,,,0,h,Frazier STEAL (1 STL),,,1,0,41
0021900445,55,PT06M50.00S,1,1610612765,DET,1629004,Mykhailiuk,S. Mykhailiuk,-163,193,25,Made,1,9,8,17,h,Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Frazier 2 AST),Made Shot,Jump Shot,1,3,42
0021900445,57,PT06M37.00S,1,1610612755,PHI,201143,Horford,A. Horford,199,163,26,Missed,1,,,0,v,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0021900445,58,PT06M34.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,44
0021900445,59,PT06M20.00S,1,1610612755,PHI,202699,Harris,T. Harris,27,95,10,Made,1,9,10,19,v,Harris 10' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,45
0021900445,60,PT06M08.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-135,49,14,Missed,1,,,0,h,MISS Griffin 14' Jump Shot,Missed Shot,Jump Shot,1,2,46
0021900445,61,PT06M06.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47
0021900445,62,PT05M59.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-158,230,28,Missed,1,,,0,v,MISS Richardson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0021900445,63,PT05M55.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,Maker REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,49
0021900445,64,PT05M45.00S,1,1610612765,DET,201933,Griffin,B. Griffin,138,209,25,Missed,1,,,0,h,MISS Griffin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0021900445,65,PT05M43.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,51
0021900445,66,PT05M43.00S,1,1610612765,DET,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,h,Mykhailiuk Personal Take Foul (P1.T3) (K.Cutler),Foul,Personal Take,1,0,52
0021900445,68,PT05M43.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,53
0021900445,69,PT05M43.00S,1,1610612765,DET,203503,Snell,T. Snell,0,0,0,,0,,,0,h,SUB: Rose FOR Snell,Substitution,,0,0,54
0021900445,70,PT05M43.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,SUB: Galloway FOR Maker,Substitution,,0,0,55
0021900445,71,PT05M43.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,SUB: Korkmaz FOR Embiid,Substitution,,0,0,56
0021900445,72,PT05M43.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,SUB: Ennis III FOR Richardson,Substitution,,0,0,57
0021900445,82,PT05M43.00S,1,1610612765,DET,204025,Frazier,T. Frazier,0,0,0,,0,,,0,h,SUB: Maker FOR Frazier,Substitution,,0,0,58
0021900445,77,PT05M30.00S,1,1610612755,PHI,202699,Harris,T. Harris,-143,233,27,Missed,1,,,0,v,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,59
0021900445,78,PT05M26.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,60
0021900445,79,PT05M02.00S,1,1610612765,DET,201565,Rose,D. Rose,0,57,6,Made,1,11,10,21,h,Rose 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,61
0021900445,80,PT04M53.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,225,28,0,Made,1,11,13,24,v,Ennis III 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,3,62
0021900445,84,PT04M38.00S,1,1610612765,DET,1629004,Mykhailiuk,S. Mykhailiuk,168,209,27,Made,1,14,13,27,h,Mykhailiuk 27' 3PT Jump Shot (6 PTS) (Rose 1 AST),Made Shot,Jump Shot,1,3,63
0021900445,86,PT04M23.00S,1,1610612755,PHI,202699,Harris,T. Harris,176,179,25,Made,1,14,16,30,v,Harris 25' 3PT Jump Shot (7 PTS) (Simmons 2 AST),Made Shot,Jump Shot,1,3,64
0021900445,88,PT04M01.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,Maker Kicked Ball Violation Turnover (P1.T3),Turnover,Kicked Ball Violation,1,0,65
0021900445,89,PT03M49.00S,1,1610612755,PHI,202699,Harris,T. Harris,-202,180,27,Made,1,14,19,33,v,Harris 27' 3PT Jump Shot (10 PTS) (Simmons 3 AST),Made Shot,Jump Shot,1,3,66
0021900445,91,PT03M36.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris P.FOUL (P2.T2) (E.Malloy),Foul,Personal,1,0,67
0021900445,93,PT03M24.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,68
0021900445,93,PT03M24.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,69
0021900445,95,PT03M19.00S,1,1610612755,PHI,201143,Horford,A. Horford,-5,28,3,Made,1,14,21,35,v,Horford 3' Cutting Dunk Shot (2 PTS) (Simmons 4 AST),Made Shot,Cutting Dunk Shot,1,2,70
0021900445,97,PT03M18.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,71
0021900445,98,PT03M18.00S,1,1610612765,DET,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,h,SUB: Drummond FOR Mykhailiuk,Substitution,,0,0,72
0021900445,99,PT03M18.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,SUB: Morris FOR Griffin,Substitution,,0,0,73
0021900445,100,PT03M18.00S,1,1610612765,DET,1627748,Maker,T. Maker,0,0,0,,0,,,0,h,SUB: Snell FOR Maker,Substitution,,0,0,74
0021900445,101,PT03M18.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Scott FOR Harris,Substitution,,0,0,75
0021900445,102,PT03M18.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,v,SUB: Embiid FOR Horford,Substitution,,0,0,76
0021900445,108,PT03M08.00S,1,1610612765,DET,201565,Rose,D. Rose,116,151,19,Missed,1,,,0,h,MISS Rose 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,77
0021900445,109,PT03M05.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,,,0,v,Korkmaz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,78
0021900445,110,PT03M02.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-195,180,27,Missed,1,,,0,v,MISS Korkmaz 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79
0021900445,111,PT02M59.00S,1,1610612755,PHI,203118,Scott,M. Scott,0,0,0,,0,,,0,v,Scott REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,80
0021900445,112,PT02M57.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-183,186,26,Missed,1,,,0,v,MISS Korkmaz 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81
0021900445,113,PT02M54.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,v,Ennis III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,82
0021900445,114,PT02M51.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,22,20,3,Made,1,14,23,37,v,Simmons 3' Cutting Layup Shot (6 PTS) (Ennis III 1 AST),Made Shot,Cutting Layup Shot,1,2,83
0021900445,116,PT02M31.00S,1,1610612765,DET,202693,Morris,M. Morris,-227,15,0,Made,1,17,23,40,h,Morris 3PT Jump Shot (3 PTS) (Galloway 1 AST),Made Shot,Jump Shot,1,3,84
0021900445,118,PT02M23.00S,1,1610612755,PHI,203118,Scott,M. Scott,209,155,26,Missed,1,,,0,v,MISS Scott 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85
0021900445,119,PT02M19.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,v,Ennis III REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,86
0021900445,120,PT02M17.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,-18,26,3,Missed,1,,,0,v,MISS Ennis III 3' Layup,Missed Shot,Layup Shot,1,2,87
0021900445,121,PT02M16.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,88
0021900445,122,PT02M15.00S,1,1610612765,DET,203503,Snell,T. Snell,0,0,0,,0,,,0,h,Snell S.FOUL (P1.T4) (K.Cutler),Foul,Shooting,1,0,89
0021900445,124,PT02M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,MISS Embiid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,90
0021900445,125,PT02M15.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Normal Rebound,0,0,91
0021900445,126,PT02M15.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,SUB: Burke FOR Simmons,Substitution,,0,0,92
0021900445,127,PT02M15.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,,,0,v,SUB: Richardson FOR Korkmaz,Substitution,,0,0,93
0021900445,130,PT02M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,17,24,41,v,Embiid Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,94
0021900445,131,PT02M00.00S,1,1610612765,DET,203503,Snell,T. Snell,-37,0,4,Missed,1,,,0,h,MISS Snell 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,95
0021900445,131,PT02M00.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,v,Ennis III BLOCK (1 BLK),,,1,2,96
0021900445,133,PT02M00.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,v,Ennis III REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,97
0021900445,134,PT01M45.00S,1,1610612765,DET,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris S.FOUL (P1.PN) (E.Malloy),Foul,Shooting,1,0,98
0021900445,136,PT01M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,17,25,42,v,Embiid Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,99
0021900445,137,PT01M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,17,26,43,v,Embiid Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,100
0021900445,138,PT01M31.00S,1,1610612765,DET,201565,Rose,D. Rose,54,82,10,Missed,1,,,0,h,MISS Rose 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,101
0021900445,139,PT01M30.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,102
0021900445,140,PT01M28.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-4,11,1,Made,1,19,26,45,h,Drummond 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,103
0021900445,141,PT01M10.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-6,60,6,Made,1,19,28,47,v,Embiid 6' Hook Shot (7 PTS),Made Shot,Hook Shot,1,2,104
