gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100954,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0,1
0022100954,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Sabonis: Tip to Finney-Smith,Jump Ball,,1,0,2
0022100954,7,PT11M32.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,13,112,11,Missed,1,,,0,h,MISS Brunson 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022100954,8,PT11M30.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100954,9,PT11M14.00S,1,1610612758,SAC,1626168,Lyles,T. Lyles,44,37,6,Missed,1,,,0,v,MISS Lyles 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0022100954,10,PT11M12.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100954,11,PT11M02.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,173,190,26,Missed,1,,,0,h,MISS Dinwiddie 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022100954,12,PT11M00.00S,1,1610612758,SAC,1626168,Lyles,T. Lyles,0,0,0,,0,,,0,v,Lyles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100954,13,PT10M51.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-2,35,4,Made,1,0,2,2,v,Sabonis 4' Turnaround Hook Shot (2 PTS) (Fox 1 AST),Made Shot,Turnaround Hook Shot,1,2,9
0022100954,15,PT10M32.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,23,0,2,Missed,1,,,0,h,MISS Dinwiddie 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
