GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700228,1610612766,Charlotte,Hornets,CHA,hornets,240:00,34,87,0.391,11,26,0.423,23,29,0.793,8,41,49,20,7,9,8,16,102,15.0
0021700228,1610612746,LA,Clippers,LAC,clippers,240:00,33,83,0.398,8,29,0.276,13,19,0.684,7,37,44,18,5,6,14,22,87,-15.0
