GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501170,1610612747,LAL,Los Angeles,2544,LeBron James,F,,31:48,3.37,1.9,1,11,12,74,2,1,50,11,5,6,0.833,6,11,0.545,0.647,6,6,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,29:39,3.82,1.99,0,3,3,35,0,0,22,2,1,3,0.333,4,9,0.444,0.417,0,1,0.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1629028,Deandre Ayton,C,,30:39,3.6,1.96,4,6,10,33,1,0,19,1,5,6,0.833,4,5,0.8,0.818,3,4,0.75,0022501170
0022501170,1610612747,LAL,Los Angeles,1631222,Jake LaRavia,G,,30:43,4.24,2.28,4,7,11,50,0,0,40,4,1,1,1.0,5,6,0.833,0.857,2,4,0.5,0022501170
0022501170,1610612747,LAL,Los Angeles,1628379,Luke Kennard,G,,31:53,4.05,2.27,0,2,2,74,0,1,61,8,2,4,0.5,4,7,0.571,0.545,4,4,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1642355,Bronny James,,,20:33,4.02,1.51,0,2,2,55,0,0,43,3,1,1,1.0,3,6,0.5,0.571,2,4,0.5,0022501170
0022501170,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,25:36,4.26,1.94,3,6,9,27,0,0,20,5,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1628467,Maxi Kleber,,,5:21,3.66,0.36,2,0,2,7,0,0,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1642876,Adou Thiero,,,6:35,4.47,0.54,1,2,3,5,0,0,3,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1631166,Drew Timme,,,8:31,4.2,0.65,0,1,1,20,0,0,15,2,1,1,1.0,1,2,0.5,0.667,1,1,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1641733,Nick Smith Jr.,,,11:20,4.29,0.86,0,1,1,20,0,0,14,0,0,0,0.0,4,5,0.8,0.8,0,0,0.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1641723,Kobe Bufkin,,,3:41,3.79,0.26,0,1,1,8,0,0,5,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,3:41,3.57,0.25,0,0,0,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022501170
0022501170,1610612747,LAL,Los Angeles,1643024,Chris Mañon,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501170
0022501170,1610612744,GSW,Golden State,1630311,Pat Spencer,F,,38:04,4.15,2.8,2,6,8,89,1,0,70,6,1,2,0.5,4,11,0.364,0.417,3,3,1.0,0022501170
0022501170,1610612744,GSW,Golden State,1631466,Nate Williams,F,,34:32,4.12,2.54,5,1,6,34,0,1,16,3,3,7,0.429,4,6,0.667,0.538,1,2,0.5,0022501170
0022501170,1610612744,GSW,Golden State,203110,Draymond Green,C,,22:06,3.77,1.45,3,3,5,62,1,1,55,6,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0022501170
0022501170,1610612744,GSW,Golden State,1629001,De'Anthony Melton,G,,14:55,4.25,1.1,2,3,3,41,0,0,33,2,1,1,1.0,0,4,0.0,0.2,1,1,1.0,0022501170
0022501170,1610612744,GSW,Golden State,1641764,Brandin Podziemski,G,,24:01,4.25,1.8,1,3,4,51,0,0,35,1,4,6,0.667,3,9,0.333,0.467,1,2,0.5,0022501170
0022501170,1610612744,GSW,Golden State,1629646,Charles Bassey,,,29:48,4.05,2.17,7,14,21,65,1,0,53,1,4,5,0.8,2,3,0.667,0.75,4,6,0.667,0022501170
0022501170,1610612744,GSW,Golden State,203552,Seth Curry,,,23:18,3.9,1.61,1,1,2,40,0,0,30,0,1,1,1.0,3,8,0.375,0.444,4,4,1.0,0022501170
0022501170,1610612744,GSW,Golden State,1627780,Gary Payton II,,,13:59,4.37,1.1,3,0,3,21,0,1,14,0,2,2,1.0,2,2,1.0,1.0,0,0,0.0,0022501170
0022501170,1610612744,GSW,Golden State,1643018,LJ Cryer,,,15:09,4.09,1.13,0,2,2,39,3,0,30,2,1,1,1.0,2,6,0.333,0.5,1,1,1.0,0022501170
0022501170,1610612744,GSW,Golden State,1642502,Malevy Leons,,,24:08,4.31,1.87,3,7,10,44,0,0,29,3,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0022501170
0022501170,1610612744,GSW,Golden State,1642954,Will Richard,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501170
0022501170,1610612744,GSW,Golden State,1630611,Gui Santos,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501170
