GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000774,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,37:22,4.14,2.77,1,6,7,77,2,1,50,7,4,6,0.667,6,13,0.462,0.526,3,5,0.6,0022000774
0022000774,1610612749,MIL,Milwaukee,1626171,Bobby Portis,F,,28:15,4.12,2.06,2,19,20,51,0,1,39,0,3,6,0.5,2,4,0.5,0.5,4,5,0.8,0022000774
0022000774,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,33:13,3.89,2.32,3,6,9,31,0,0,19,2,3,4,0.75,0,5,0.0,0.333,9,11,0.818,0022000774
0022000774,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,29:37,4.4,2.32,5,8,13,48,0,0,38,5,0,1,0.0,2,7,0.286,0.25,0,1,0.0,0022000774
0022000774,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,33:59,4.3,2.63,4,3,7,78,2,0,48,5,4,7,0.571,7,11,0.636,0.61,2,2,1.0,0022000774
0022000774,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,19:43,4.49,1.58,1,7,8,26,0,0,21,1,4,4,1.0,0,0,0.0,1.0,0,1,0.0,0022000774
0022000774,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,25:25,4.27,1.98,2,10,12,37,0,1,29,2,0,1,0.0,1,5,0.2,0.167,2,2,1.0,0022000774
0022000774,1610612749,MIL,Milwaukee,1626253,Axel Toupane,,,0:33,3.64,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000774
0022000774,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,13:35,4.28,1.0,0,0,0,12,0,0,7,0,0,1,0.0,3,4,0.75,0.599,1,1,1.0,0022000774
0022000774,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,15:34,4.13,1.12,2,1,3,28,0,0,20,3,2,4,0.5,3,3,1.0,0.713,0,0,0.0,0022000774
0022000774,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,,2:44,4.57,0.21,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000774
