gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,0,0:34,33.7,3.3,0.045,0.048,0.074,0,4,10,1,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,22,0:37,37.1,4.4,0.106,0.052,0.134,0,2,6,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,9,0:44,44.4,3.6,0.1,0.063,0.178,0,2,6,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,203926,Doug,McDermott,D. McDermott,doug-mcdermott,20,0:08,8.1,0.9,0.037,0.011,0.117,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,2,0:27,26.6,2.8,0.04,0.038,0.058,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,23,4:48,287.6,26.5,0.468,0.406,0.57,0,6,25,2,0,2,0,3,5,0.6,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,26,2:08,128.0,14.0,0.225,0.181,0.334,0,2,17,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,43,1:26,85.9,7.7,0.13,0.121,0.199,0,4,8,0,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1630167,Obi,Toppin,O. Toppin,obi-toppin,1,0:32,31.5,4.3,0.072,0.045,0.096,0,5,9,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022301146,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,1626167,Myles,Turner,M. Turner,myles-turner,33,0:46,45.7,4.1,0.089,0.065,0.121,0,4,4,0,0,0,0,2,5,0.4,0,2,0.0,0,0,0,0.0,0,0,0
