GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700675,1610612741,CHI,Chicago,203200,Justin Holiday,F,,32:49,4.57,2.5,1,5,6,33,0,0,18,4,0,2,0.0,3,6,0.5,0.375,2,2,1.0,0021700675
0021700675,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,30:10,4.72,2.37,2,5,7,66,1,0,47,1,6,8,0.75,2,8,0.25,0.5,2,2,1.0,0021700675
0021700675,1610612741,CHI,Chicago,201577,Robin Lopez,C,,25:08,4.32,1.8,5,8,13,34,0,0,19,2,7,7,1.0,2,6,0.333,0.692,1,3,0.333,0021700675
0021700675,1610612741,CHI,Chicago,203897,Zach LaVine,G,,18:21,4.39,1.34,2,9,10,26,0,0,13,1,0,3,0.0,2,6,0.333,0.222,1,2,0.5,0021700675
0021700675,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,25:34,4.46,1.9,2,9,11,57,0,0,50,6,1,2,0.5,2,4,0.5,0.5,0,0,0.0,0021700675
0021700675,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,22:13,4.6,1.7,0,7,7,34,1,0,25,5,0,0,0.0,3,7,0.429,0.429,0,0,0.0,0021700675
0021700675,1610612741,CHI,Chicago,1626171,Bobby Portis Jr.,,,18:16,4.21,1.28,3,4,6,34,0,0,22,4,2,5,0.4,3,4,0.75,0.556,2,4,0.5,0021700675
0021700675,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,22:26,4.59,1.71,0,0,0,39,0,0,35,4,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0021700675
0021700675,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,20:17,4.35,1.46,2,12,12,50,1,0,39,2,1,1,1.0,2,7,0.286,0.375,1,2,0.5,0021700675
0021700675,1610612741,CHI,Chicago,1628021,David Nwaba,,,22:37,4.62,1.74,6,8,14,19,1,0,11,2,2,2,1.0,0,0,0.0,1.0,2,3,0.667,0021700675
0021700675,1610612741,CHI,Chicago,202347,Quincy Pondexter,,,2:09,3.65,0.13,1,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,19:11,4.22,1.34,0,4,4,24,0,0,14,1,1,1,1.0,2,5,0.4,0.5,0,1,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,23:17,4.41,1.7,3,4,7,41,0,0,28,1,2,3,0.667,2,9,0.222,0.333,3,3,1.0,0021700675
0021700675,1610612737,ATL,Atlanta,203101,Miles Plumlee,C,,14:35,4.6,1.11,3,3,6,26,0,0,20,2,1,1,1.0,0,1,0.0,0.5,1,2,0.5,0021700675
0021700675,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,26:25,4.26,1.87,2,7,8,48,0,0,29,1,0,3,0.0,2,6,0.333,0.222,2,2,1.0,0021700675
0021700675,1610612737,ATL,Atlanta,203471,Dennis Schröder,G,,31:21,4.42,2.3,2,11,13,83,2,1,63,5,1,8,0.125,6,9,0.667,0.412,3,4,0.75,0021700675
0021700675,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,,,22:60,4.37,1.67,7,12,17,45,0,0,34,2,1,2,0.5,4,8,0.5,0.5,2,2,1.0,0021700675
0021700675,1610612737,ATL,Atlanta,201158,Marco Belinelli,,,25:34,4.77,2.03,3,4,7,45,2,0,33,2,1,5,0.2,2,5,0.4,0.3,0,0,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,1628381,John Collins,,,23:39,4.64,1.82,6,7,13,55,1,0,45,4,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0021700675
0021700675,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,16:04,4.48,1.19,0,3,3,45,2,0,38,4,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,203488,Mike Muscala,,,11:29,4.68,0.89,1,1,2,19,1,0,12,2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0021700675
0021700675,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,15:41,4.31,1.12,0,6,6,25,1,0,17,2,0,1,0.0,2,6,0.333,0.286,0,0,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,203705,Josh Magette,,,4:52,4.52,0.37,0,0,0,14,0,0,11,1,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0021700675
0021700675,1610612737,ATL,Atlanta,202337,Luke Babbitt,,,4:52,4.29,0.35,0,1,1,7,0,0,5,0,0,0,0.0,2,2,1.0,1.0,1,1,1.0,0021700675
