GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000131,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,81,0.506,12,29,0.414,23,27,0.852,10,32,42,21,3,8,15,15,117,2.0
0022000131,1610612741,Bulls,CHI,Chicago,240.000000:00,46,91,0.505,10,26,0.385,13,14,0.929,9,32,41,26,10,3,12,23,115,-2.0
