GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700813,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,40:11,9,18,0.5,3,5,0.6,6,6,1.0,3,8,11,2,2,0,2,2,27,0.0,Otto Porter Jr.
0021700813,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,28:56,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,5,1,1,3,6,9,6.0,Markieff Morris
0021700813,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,30:33,4,7,0.571,0,0,0.0,2,4,0.5,4,6,10,4,1,1,3,2,10,-6.0,Marcin Gortat
0021700813,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,44:23,7,27,0.259,3,9,0.333,1,1,1.0,0,5,5,9,3,0,1,1,18,0.0,Bradley Beal
0021700813,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,,34:06,6,12,0.5,2,2,1.0,0,0,0.0,2,2,4,4,1,2,3,2,14,5.0,Tomas Satoransky
0021700813,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,32:58,3,10,0.3,2,4,0.5,3,4,0.75,3,3,6,0,0,0,2,2,11,-9.0,Kelly Oubre Jr.
0021700813,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,14:05,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,2,0,3,1,0,-7.0,Tim Frazier
0021700813,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,15:46,3,6,0.5,0,0,0.0,0,0,0.0,4,1,5,0,1,0,1,4,6,-8.0,Ian Mahinmi
0021700813,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,,15:25,3,5,0.6,1,3,0.333,0,1,0.0,0,4,4,1,0,0,2,2,7,-5.0,Mike Scott
0021700813,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,8:37,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-6.0,Jodie Meeks
