GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000582,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,33.000000:01,9.0,17.0,0.529,0.0,1.0,0.0,10.0,12.0,0.833,0.0,3.0,3.0,8.0,4.0,1.0,2.0,2.0,28.0,9.0
0022000582,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,F,,25.000000:17,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
0022000582,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,C,,33.000000:13,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,0.0,9.0,9.0,3.0,1.0,1.0,0.0,2.0,9.0,7.0
0022000582,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,29.000000:41,5.0,9.0,0.556,5.0,8.0,0.625,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,15.0,6.0
0022000582,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,25.000000:46,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,10.0,4.0
0022000582,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,32.000000:15,9.0,15.0,0.6,4.0,8.0,0.5,3.0,4.0,0.75,0.0,7.0,7.0,5.0,0.0,0.0,4.0,2.0,25.0,9.0
0022000582,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,23.000000:18,1.0,7.0,0.143,0.0,3.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
0022000582,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,22.000000:44,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0
0022000582,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,11.000000:46,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0
0022000582,1610612748,MIA,Miami,1630173,Precious Achiuwa,Precious,,,3.000000:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022000582,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000582,1610612748,MIA,Miami,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000582,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000582,1610612748,MIA,Miami,1629622,Max Strus,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000582,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000582,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,20.000000:36,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,-16.0
0022000582,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,F,,33.000000:03,8.0,18.0,0.444,4.0,10.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0,20.0,-9.0
0022000582,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,22.000000:27,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,3.0,0.0,0.0,0.0,2.0,4.0,-11.0
0022000582,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,37.000000:36,10.0,16.0,0.625,6.0,8.0,0.75,4.0,4.0,1.0,0.0,6.0,6.0,6.0,0.0,2.0,5.0,3.0,30.0,-9.0
0022000582,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:45,3.0,13.0,0.231,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,3.0,8.0,-8.0
