GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400471,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,32.000000:57,128.9,129.5,108.0,113.3,20.9,16.2,0.227,1.67,17.9,0.033,0.139,0.091,10.7,0.474,0.503,0.319,0.327,90.49,88.13,73.44,61,0.135
0022400471,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,19.000000:24,113.4,108.6,106.6,112.5,6.7,-3.9,0.0,0.0,0.0,0.0,0.115,0.067,0.0,0.0,0.0,0.024,0.026,83.23,82.89,69.07,35,0.06
0022400471,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,27.000000:36,123.8,115.1,90.9,98.1,32.8,17.0,0.111,2.0,15.4,0.037,0.148,0.093,7.7,0.5,0.564,0.18,0.192,91.62,91.3,76.09,53,0.104
0022400471,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,34.000000:46,135.6,133.8,88.1,92.3,47.5,41.5,0.083,0.67,9.1,0.061,0.057,0.059,13.6,0.688,0.681,0.263,0.266,91.29,89.74,74.78,65,0.143
0022400471,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,27.000000:46,128.4,125.0,93.1,96.1,35.3,28.9,0.15,1.5,20.0,0.0,0.143,0.085,13.3,0.667,0.709,0.211,0.22,89.25,89.01,74.18,52,0.176
0022400471,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,23.000000:31,128.1,126.1,74.2,77.8,53.9,48.3,0.25,4.0,28.6,0.24,0.129,0.179,7.1,0.571,0.514,0.182,0.188,94.4,92.89,77.41,46,0.188
0022400471,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,32.000000:14,135.0,135.7,92.9,98.2,42.1,37.5,0.105,0.0,16.7,0.033,0.07,0.055,0.0,1.0,1.0,0.147,0.151,85.98,83.39,69.49,56,0.223
0022400471,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,8.000000:37,107.1,106.3,103.7,118.8,3.3,-12.5,0.0,0.0,0.0,0.0,0.143,0.1,50.0,0.0,0.0,0.222,0.237,95.26,89.13,74.27,16,-0.093
0022400471,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,19.000000:31,113.4,108.8,99.4,105.9,13.9,2.9,0.091,1.0,16.7,0.077,0.045,0.057,16.7,0.667,0.644,0.128,0.136,84.65,83.62,69.68,34,0.01
0022400471,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,4.000000:53,101.4,90.0,61.8,70.0,39.5,20.0,1.0,0.0,33.3,0.0,0.143,0.125,0.0,1.25,1.25,0.2,0.225,99.28,98.29,81.91,10,1.0
