gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400471,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,12:57,57.0,0,12,5,2,1,1,0,4,7,0.571,4,6,0.667
0022400471,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,7:48,31.0,0,4,3,1,0,1,0,2,5,0.4,0,1,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,10:35,50.0,0,26,4,2,0,0,2,9,19,0.474,4,7,0.571
0022400471,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,12:51,62.0,0,2,2,1,3,0,2,1,8,0.125,0,3,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,10:49,49.1,0,6,4,1,1,1,1,3,9,0.333,0,3,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,9:23,43.3,0,19,4,1,3,1,1,8,24,0.333,1,6,0.167
0022400471,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,12:44,54.7,0,13,3,1,0,0,1,6,15,0.4,1,4,0.25
0022400471,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,3:50,16.0,0,4,2,0,0,0,0,2,3,0.667,0,0,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,7:37,33.8,0,12,1,0,0,0,0,4,10,0.4,1,3,0.333
0022400471,1610612738,Boston,Celtics,BOS,celtics,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,13,1:58,10.1,0,0,1,0,1,0,0,0,4,0.0,0,1,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,1:58,10.0,0,2,0,0,2,1,1,1,2,0.5,0,1,0.0
0022400471,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,44,1:14,8.3,0,0,0,0,1,1,0,0,1,0.0,0,0,0.0
0022400471,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,13:15,55.0,0,21,1,1,0,1,0,7,10,0.7,5,7,0.714
0022400471,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,F,,32,11:55,53.2,0,11,5,1,3,1,0,3,6,0.5,3,5,0.6
0022400471,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,12:15,56.3,0,38,5,3,0,1,1,15,20,0.75,7,10,0.7
0022400471,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,15:17,63.5,0,15,3,4,4,0,2,5,17,0.294,1,5,0.2
0022400471,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,12:40,55.1,0,11,1,5,3,0,0,5,11,0.455,0,3,0.0
0022400471,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,14:33,58.7,0,6,5,2,1,1,0,2,8,0.25,2,6,0.333
0022400471,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,2:28,10.9,0,2,0,1,0,0,0,1,5,0.2,0,2,0.0
0022400471,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,7:03,33.4,0,0,1,2,1,0,1,0,3,0.0,0,2,0.0
0022400471,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,7:53,34.1,0,9,1,2,1,1,0,3,5,0.6,1,2,0.5
0022400471,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,2:06,10.0,0,4,1,0,2,0,0,2,2,1.0,0,0,0.0
0022400471,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,2:06,10.0,0,0,0,1,1,1,0,0,0,0.0,0,0,0.0
