GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400312,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,F,,35.000000:47,135.0,135.0,125.9,127.5,9.1,7.5,0.107,1.0,13.6,0.037,0.129,0.086,13.6,0.885,0.895,0.221,0.224,108.03,107.33,89.44,80,0.148
0022400312,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,36.000000:57,136.1,138.8,128.3,128.4,7.8,10.4,0.176,2.0,35.3,0.0,0.103,0.053,17.6,0.875,0.875,0.128,0.13,105.61,104.57,87.14,80,0.077
0022400312,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,27.000000:09,136.7,132.3,115.7,117.2,21.0,15.1,0.174,4.0,22.2,0.056,0.12,0.093,5.6,0.636,0.675,0.209,0.216,112.94,114.03,95.03,65,0.107
0022400312,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,G,,23.000000:29,115.1,119.1,137.5,132.7,-22.3,-13.5,0.059,0.0,7.7,0.0,0.176,0.07,0.0,0.542,0.542,0.226,0.228,98.01,98.09,81.74,47,0.086
0022400312,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,36.000000:16,134.3,135.4,134.3,134.2,0.0,1.3,0.565,4.33,31.7,0.0,0.25,0.117,7.3,0.708,0.699,0.326,0.327,104.95,104.55,87.13,79,0.207
0022400312,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,15.000000:24,122.0,130.0,132.7,126.7,-10.7,3.3,0.091,0.0,25.0,0.095,0.0,0.061,0.0,1.0,0.868,0.079,0.079,94.44,93.51,77.92,30,0.065
0022400312,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,34.000000:17,132.4,135.6,121.1,121.4,11.3,14.2,0.167,2.5,25.0,0.0,0.045,0.018,10.0,0.667,0.799,0.181,0.183,101.51,100.11,83.42,73,0.111
0022400312,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,27.000000:25,125.8,126.3,128.6,128.1,-2.8,-1.8,0.0,0.0,0.0,0.12,0.2,0.156,14.3,0.0,0.17,0.106,0.111,99.8,99.8,83.17,57,0.004
0022400312,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,3.000000:16,100.0,100.0,119.0,100.0,-19.0,0.0,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.0,0.375,0.375,94.63,102.86,85.71,7,-0.188
0022400312,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,37.000000:27,132.1,133.7,133.5,133.3,-1.4,0.4,0.167,6.0,31.6,0.0,0.156,0.081,5.3,0.5,0.574,0.144,0.144,107.61,107.02,89.19,83,0.068
0022400312,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,36.000000:26,137.4,139.2,130.7,132.5,6.8,6.7,0.121,2.0,25.0,0.115,0.121,0.119,12.5,0.85,0.85,0.141,0.141,106.16,104.74,87.28,79,0.095
0022400312,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,31.000000:41,122.6,123.6,129.5,128.4,-6.9,-4.8,0.125,0.6,15.0,0.074,0.172,0.125,25.0,0.727,0.731,0.221,0.219,110.57,110.6,92.17,72,0.075
0022400312,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,36.000000:56,130.9,130.0,132.7,132.9,-1.9,-2.9,0.107,1.0,11.5,0.034,0.097,0.067,11.5,0.55,0.55,0.256,0.257,103.06,103.32,86.1,80,0.079
0022400312,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,23.000000:10,128.4,132.0,120.2,119.2,8.2,12.8,0.357,1.67,25.0,0.0,0.125,0.068,15.0,1.091,1.096,0.263,0.261,106.71,105.68,88.06,50,0.198
0022400312,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,28.000000:43,121.9,120.0,141.1,141.9,-19.2,-21.9,0.091,0.5,10.0,0.0,0.148,0.089,20.0,0.667,0.739,0.273,0.281,101.49,101.96,84.97,60,0.109
0022400312,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,24.000000:35,127.2,126.5,130.4,138.8,-3.2,-12.2,0.227,2.5,31.3,0.0,0.13,0.077,12.5,0.5,0.507,0.208,0.208,98.51,95.66,79.72,49,0.083
0022400312,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,12.000000:11,96.2,95.7,145.0,143.5,-48.8,-47.8,0.1,0.0,50.0,0.182,0.25,0.211,0.0,0.0,0.0,0.034,0.036,89.91,90.62,75.51,23,0.0
0022400312,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,5.000000:25,101.4,90.0,100.0,100.0,1.4,-10.0,0.0,0.0,0.0,0.4,0.0,0.182,100.0,0.0,0.0,0.071,0.078,83.65,88.62,73.85,10,-0.105
0022400312,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,3.000000:26,134.4,142.9,80.6,85.7,53.8,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.134,104.02,97.86,81.55,7,0.133
0022400312,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400312,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
