GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800598,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,22:34,88.2,88.2,103.8,103.8,-15.6,-15.6,0.0,0.0,0.0,0.04,0.0,0.02,25.0,0.167,0.167,0.148,0.148,109.54,109.54,91.29,51.0,-0.052,Jonathan Isaac
0021800598,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,34:06,77.6,77.6,109.3,109.3,-31.7,-31.7,0.059,0.0,6.3,0.044,0.175,0.106,0.0,0.269,0.339,0.188,0.188,106.28,106.28,88.56,76.0,0.07,Aaron Gordon
0021800598,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,24:37,90.9,90.9,108.9,108.9,-18.0,-18.0,0.375,3.0,15.0,0.074,0.423,0.245,5.0,0.536,0.571,0.293,0.293,108.22,108.22,90.18,55.0,0.236,Nikola Vučević
0021800598,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,25:59,76.3,76.3,106.9,106.9,-30.6,-30.6,0.1,0.33,7.7,0.0,0.031,0.016,23.1,0.75,0.805,0.194,0.194,108.07,108.07,90.06,59.0,0.081,Evan Fournier
0021800598,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,19:24,88.4,88.4,100.0,100.0,-11.6,-11.6,0.1,1.0,11.1,0.0,0.083,0.043,11.1,0.167,0.387,0.174,0.174,106.39,106.39,88.66,43.0,0.04,D.J. Augustin
0021800598,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,26:29,100.0,100.0,103.3,103.3,-3.3,-3.3,0.059,0.5,6.7,0.0,0.167,0.082,13.3,0.4,0.468,0.209,0.209,111.47,111.47,92.89,62.0,0.07,Wes Iwundu
0021800598,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,,11:36,48.1,48.1,111.1,111.1,-63.0,-63.0,0.2,0.33,14.3,0.0,0.0,0.0,42.9,0.0,0.0,0.214,0.214,111.72,111.72,93.1,27.0,-0.122,Jonathon Simmons
0021800598,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,23:21,86.5,86.5,103.8,103.8,-17.3,-17.3,0.222,2.0,13.3,0.0,0.037,0.018,6.7,0.792,0.804,0.236,0.236,106.9,106.9,89.08,52.0,0.195,Terrence Ross
0021800598,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,12:47,40.0,40.0,100.0,100.0,-60.0,-60.0,0.0,0.0,0.0,0.0,0.25,0.122,25.0,0.0,0.0,0.125,0.125,110.77,110.77,92.31,30.0,-0.036,Mo Bamba
0021800598,1610612753,Orlando,Magic,ORL,magic,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,,,,17:00,115.8,115.8,97.4,97.4,18.4,18.4,0.308,4.0,26.7,0.0,0.05,0.027,6.7,0.5,0.461,0.275,0.275,108.71,108.71,90.59,38.0,0.062,Isaiah Briscoe
0021800598,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,10:36,137.5,137.5,87.5,87.5,50.0,50.0,0.0,0.0,0.0,0.0,0.455,0.25,0.0,0.0,0.0,0.04,0.04,108.68,108.68,90.57,24.0,0.06,Khem Birch
0021800598,1610612753,Orlando,Magic,ORL,magic,1626185,Jarell,Martin,J. Martin,jarell-martin,,,,6:10,113.3,113.3,60.0,60.0,53.3,53.3,0.0,0.0,0.0,0.0,0.333,0.214,33.3,1.0,1.0,0.2,0.2,116.76,116.76,97.3,15.0,0.2,Jarell Martin
0021800598,1610612753,Orlando,Magic,ORL,magic,1626170,Jerian,Grant,J. Grant,jerian-grant,,,,5:21,100.0,100.0,69.2,69.2,30.8,30.8,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,112.15,112.15,93.46,12.0,0.0,Jerian Grant
0021800598,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,F,,,32:16,108.6,108.6,90.3,90.3,18.3,18.3,0.28,3.5,29.2,0.0,0.205,0.104,8.3,0.5,0.5,0.218,0.218,105.62,105.62,88.02,70.0,0.144,Bogdan Bogdanović
0021800598,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,21:50,112.2,112.2,93.9,93.9,18.4,18.4,0.095,0.0,25.0,0.0,0.182,0.089,0.0,0.333,0.333,0.118,0.118,107.73,107.73,89.77,49.0,0.059,Nemanja Bjelica
0021800598,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,17:41,105.1,105.1,81.6,81.6,23.5,23.5,0.167,1.0,12.5,0.095,0.391,0.25,12.5,0.455,0.463,0.333,0.333,104.51,104.51,87.09,39.0,0.186,Willie Cauley-Stein
0021800598,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,24:50,101.8,101.8,87.5,87.5,14.3,14.3,0.056,0.0,9.1,0.0,0.107,0.052,0.0,0.65,0.65,0.164,0.164,109.21,109.21,91.01,57.0,0.111,Buddy Hield
0021800598,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,22:30,105.9,105.9,90.4,90.4,15.5,15.5,0.154,2.0,11.1,0.038,0.08,0.059,5.6,0.643,0.653,0.296,0.296,109.87,109.87,91.56,51.0,0.218,De'Aaron Fox
