GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800998,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,27:26,96.7,96.7,115.5,115.5,-18.9,-18.9,0.235,2.0,22.2,0.037,0.16,0.096,11.1,0.5,0.547,0.206,0.206,103.23,103.23,86.03,60.0,0.118,Kevin Knox II
0021800998,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,27:36,89.3,89.3,117.9,117.9,-28.6,-28.6,0.0,0.0,0.0,0.031,0.185,0.102,0.0,0.75,0.694,0.091,0.091,97.39,97.39,81.16,56.0,0.096,Noah Vonleh
0021800998,1610612752,New York,Knicks,NYK,knicks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,15:09,81.3,81.3,128.1,128.1,-46.9,-46.9,0.222,0.0,20.0,0.1,0.25,0.156,0.0,0.125,0.125,0.211,0.211,101.39,101.39,84.49,32.0,0.008,DeAndre Jordan
0021800998,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,G,,,40:37,102.4,102.4,104.8,104.8,-2.4,-2.4,0.25,2.0,20.7,0.047,0.089,0.068,10.3,0.632,0.654,0.232,0.232,98.09,98.09,81.74,83.0,0.163,Damyean Dotson
0021800998,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,28:35,100.0,100.0,117.2,117.2,-17.2,-17.2,0.235,0.8,16.0,0.032,0.037,0.034,20.0,0.4,0.409,0.309,0.309,97.4,97.4,81.17,58.0,0.023,Dennis Smith Jr.
0021800998,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,32:51,101.5,101.5,95.4,95.4,6.2,6.2,0.043,0.0,16.7,0.094,0.171,0.137,0.0,0.8,0.735,0.066,0.066,94.98,94.98,79.15,65.0,0.144,Mitchell Robinson
0021800998,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,,20:40,82.9,82.9,90.2,90.2,-7.3,-7.3,0.083,0.2,7.7,0.0,0.154,0.083,38.5,0.286,0.286,0.25,0.25,95.23,95.23,79.35,41.0,-0.017,Emmanuel Mudiay
0021800998,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,24:11,95.8,95.8,89.4,89.4,6.5,6.5,0.143,1.0,12.5,0.0,0.061,0.033,12.5,0.636,0.609,0.237,0.237,94.28,94.28,78.57,48.0,0.104,Allonzo Trier
0021800998,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,,,12:35,80.0,80.0,88.0,88.0,-8.0,-8.0,0.0,0.0,0.0,0.0,0.118,0.063,0.0,0.375,0.375,0.138,0.138,95.36,95.36,79.47,25.0,0.03,Lance Thomas
0021800998,1610612752,New York,Knicks,NYK,knicks,203098,John,Jenkins,J. Jenkins,john-jenkins,,,,10:20,89.5,89.5,115.0,115.0,-25.5,-25.5,0.0,0.0,0.0,0.0,0.083,0.043,0.0,0.0,0.0,0.095,0.095,90.58,90.58,75.48,19.0,-0.017,John Jenkins
0021800998,1610612752,New York,Knicks,NYK,knicks,1627740,Henry,Ellenson,H. Ellenson,henry-ellenson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Henry Ellenson
0021800998,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luke Kornet
0021800998,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,F,,,34:47,107.0,107.0,95.8,95.8,11.2,11.2,0.042,1.0,6.7,0.026,0.143,0.081,6.7,0.667,0.699,0.171,0.171,98.67,98.67,82.22,71.0,0.16,Keita Bates-Diop
0021800998,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,F,,,21:29,120.0,120.0,106.8,106.8,13.2,13.2,0.105,1.0,13.3,0.045,0.143,0.093,13.3,0.5,0.5,0.245,0.245,99.43,99.43,82.85,45.0,0.059,Dario Saric
