GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800176,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,589.1,117.8,490.1,98.0,99.0,19.8,0.667,1.56,18.9,0.396,0.769,0.59,17.822,17.8,0.552,0.602,1.0,0.983,20.2,101.0,84.17,101.0,0.648
0021800176,1610612756,Phoenix,Suns,PHX,suns,240:00,490.1,98.0,589.1,117.8,-99.0,-19.8,0.457,0.94,12.4,0.231,0.604,0.41,16.832,16.8,0.465,0.522,1.0,0.965,20.2,101.0,84.17,101.0,0.352
