GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300396,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,34.000000:30,3.0,9.0,0.333,0.0,5.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,12.0,6.0
0022300396,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,36.000000:20,4.0,12.0,0.333,3.0,10.0,0.3,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,0.0,1.0,1.0,11.0,12.0
0022300396,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,34.000000:57,6.0,9.0,0.667,0.0,1.0,0.0,7.0,10.0,0.7,8.0,9.0,17.0,7.0,1.0,1.0,0.0,0.0,19.0,6.0
0022300396,1610612739,CLE,Cleveland,1629622,Max Strus,Max,G,,40.000000:32,9.0,22.0,0.409,5.0,17.0,0.294,3.0,3.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,3.0,2.0,26.0,15.0
0022300396,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,G,,39.000000:23,8.0,14.0,0.571,1.0,3.0,0.333,2.0,5.0,0.4,1.0,6.0,7.0,8.0,1.0,1.0,3.0,1.0,19.0,14.0
0022300396,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,20.000000:55,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,7.0,-4.0
0022300396,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,,8.000000:46,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-3.0
0022300396,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,13.000000:03,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,6.0,8.0
0022300396,1610612739,CLE,Cleveland,1627745,Damian Jones,Damian,,,11.000000:34,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,6.0,16.0
0022300396,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300396,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300396,1610612739,CLE,Cleveland,1630600,Isaiah Mobley,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300396,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,40.000000:08,6.0,14.0,0.429,1.0,3.0,0.333,8.0,9.0,0.889,0.0,5.0,5.0,8.0,3.0,0.0,2.0,4.0,21.0,-8.0
0022300396,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,35.000000:10,5.0,11.0,0.455,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,13.0,0.0
0022300396,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33.000000:32,7.0,11.0,0.636,2.0,5.0,0.4,4.0,4.0,1.0,1.0,11.0,12.0,4.0,1.0,1.0,1.0,1.0,20.0,-12.0
0022300396,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,32.000000:09,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,10.0,-10.0
0022300396,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,39.000000:38,8.0,19.0,0.421,0.0,8.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,7.0,0.0,1.0,4.0,2.0,17.0,-5.0
0022300396,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,19.000000:35,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,-8.0
0022300396,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,9.000000:21,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-5.0
0022300396,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,17.000000:03,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,-12.0
0022300396,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,0.0,1.0,4.0,1.0,-10.0
0022300396,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300396,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300396,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
