GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500386,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,39:32,117.5,117.5,95.0,95.0,22.5,22.5,0.208,1.67,19.2,0.0,0.122,0.078,11.5,0.75,0.823,0.25,0.25,97.13,97.13,80.94,80.0,0.207,Kevin Durant
0022500386,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,38:29,130.9,130.9,104.9,104.9,25.9,25.9,0.074,0.5,9.5,0.037,0.188,0.133,19.0,0.75,0.739,0.221,0.221,101.03,101.03,84.19,81.0,0.117,Jabari Smith Jr.
0022500386,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,30:21,128.8,128.8,100.0,100.0,28.8,28.8,0.154,0.8,22.2,0.0,0.176,0.1,27.8,0.444,0.444,0.189,0.189,100.41,100.41,83.67,66.0,0.05,Alperen Sengun
0022500386,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,28:38,108.8,108.8,93.3,93.3,15.4,15.4,0.05,0.0,16.7,0.0,0.083,0.053,0.0,0.9,0.9,0.083,0.083,98.05,98.05,81.71,57.0,0.072,Josh Okogie
0022500386,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,38:18,121.8,121.8,98.7,98.7,23.1,23.1,0.24,2.0,24.0,0.063,0.043,0.051,12.0,0.5,0.508,0.218,0.218,97.13,97.13,80.94,78.0,0.093,Amen Thompson
0022500386,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,25:14,94.2,94.2,113.5,113.5,-19.2,-19.2,0.0,0.0,0.0,0.185,0.241,0.214,0.0,0.0,0.102,0.083,0.083,98.9,98.9,82.41,52.0,0.051,Steven Adams
0022500386,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,30:00,131.1,131.1,114.8,114.8,16.4,16.4,0.353,6.0,25.0,0.0,0.063,0.033,4.2,0.8,0.835,0.257,0.257,97.6,97.6,81.33,61.0,0.225,Reed Sheppard
0022500386,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,7:57,23.5,23.5,106.7,106.7,-83.1,-83.1,0.0,0.0,0.0,0.071,0.333,0.174,60.0,0.0,0.0,0.208,0.208,96.6,96.6,80.5,17.0,-0.294,Aaron Holiday
0022500386,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,1:30,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,80.0,3.0,0.0,Jae'Sean Tate
0022500386,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela
0022500386,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JD Davison
0022500386,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,31:53,100.0,100.0,118.5,118.5,-18.5,-18.5,0.143,0.0,23.1,0.0,0.16,0.065,0.0,0.25,0.287,0.141,0.141,96.35,96.35,80.29,63.0,0.041,Cameron Johnson
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,27:50,98.2,98.2,96.4,96.4,1.8,1.8,0.118,0.0,20.0,0.057,0.077,0.066,0.0,0.563,0.563,0.127,0.127,94.85,94.85,79.04,55.0,0.106,Spencer Jones
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,29:08,98.3,98.3,131.7,131.7,-33.3,-33.3,0.417,1.0,15.2,0.061,0.238,0.13,15.2,0.475,0.542,0.424,0.424,98.84,98.84,82.37,60.0,0.116,Nikola Jokić
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,29:54,85.2,85.2,119.4,119.4,-34.1,-34.1,0.0,0.0,0.0,0.0,0.095,0.034,18.2,0.444,0.444,0.159,0.159,98.73,98.73,82.27,61.0,0.0,Tim Hardaway Jr.
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,34:35,102.9,102.9,120.0,120.0,-17.1,-17.1,0.333,3.5,29.2,0.0,0.138,0.059,8.3,0.423,0.512,0.218,0.218,97.16,97.16,80.96,70.0,0.125,Jamal Murray
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,27:44,115.8,115.8,130.4,130.4,-14.6,-14.6,0.053,0.0,11.1,0.1,0.346,0.214,0.0,0.625,0.676,0.119,0.119,97.79,97.79,81.49,57.0,0.152,Bruce Brown
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,22:22,119.6,119.6,122.7,122.7,-3.2,-3.2,0.063,1.0,10.0,0.042,0.125,0.083,10.0,0.571,0.635,0.167,0.167,96.57,96.57,80.48,46.0,0.09,Jalen Pickett
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,15:43,90.0,90.0,119.4,119.4,-29.4,-29.4,0.167,1.0,8.3,0.059,0.0,0.03,8.3,0.5,0.5,0.314,0.314,93.15,93.15,77.62,30.0,0.115,Jonas Valančiūnas
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,11:19,117.4,117.4,112.0,112.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.069,0.069,101.84,101.84,84.87,23.0,-0.044,Zeke Nnaji
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,4:46,125.0,125.0,66.7,66.7,58.3,58.3,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.301,0.188,0.188,120.84,120.84,100.7,12.0,0.0,Julian Strawther
0022500386,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,4:46,125.0,125.0,66.7,66.7,58.3,58.3,0.0,0.0,0.0,0.111,0.0,0.077,0.0,0.25,0.25,0.25,0.25,120.84,120.84,100.7,12.0,-0.115,Hunter Tyson
