gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700789,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1
0021700789,4,PT12M00.00S,1,1610612756,PHX,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Howard: Tip to Walker,Jump Ball,,1,0,2
0021700789,7,PT11M43.00S,1,1610612766,CHA,1626163,Kaminsky,F. Kaminsky,-139,6,14,Missed,1,,,0,v,MISS Kaminsky 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3
0021700789,8,PT11M40.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700789,9,PT11M24.00S,1,1610612756,PHX,1627733,Bender,D. Bender,33,11,3,Made,1,2,0,2,h,Bender 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
0021700789,10,PT11M04.00S,1,1610612766,CHA,202689,Walker,K. Walker,-91,147,17,Made,1,2,2,4,v,Walker 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6
0021700789,11,PT10M38.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-109,107,15,Missed,1,,,0,h,MISS Booker 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0021700789,12,PT10M35.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,v,Kidd-Gilchrist REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700789,13,PT10M30.00S,1,1610612766,CHA,202689,Walker,K. Walker,-180,182,26,Missed,1,,,0,v,MISS Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021700789,14,PT10M26.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021700789,15,PT10M24.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,h,Jackson Offensive Charge Foul (P1.T1) (J.Van Duyne),Foul,Offensive Charge,1,0,11
0021700789,17,PT10M24.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,h,Jackson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,12
