GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000570,1610612737,Hawks,ATL,Atlanta,240:00,18.5,26,64,87,409,4,2,273,20,18,34,0.529,21,56,0.375,0.433,21,44,0.477,0022000570
0022000570,1610612761,Raptors,TOR,Toronto,240:00,19.05,29,56,82,412,2,5,282,23,16,41,0.39,26,55,0.473,0.438,14,24,0.583,0022000570
