GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100748,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,56:20,4.2,4.22,4,13,16,94,2,1,71,3,3,4,0.75,4,9,0.444,0.538,6,13,0.462,0022100748
0022100748,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,55:49,3.87,3.88,9,16,24,83,1,0,55,6,4,7,0.571,5,14,0.357,0.428,2,4,0.5,0022100748
0022100748,1610612761,TOR,Toronto,1627783,Pascal Siakam,C,,56:31,3.83,3.87,8,18,25,107,0,0,77,6,5,11,0.455,2,7,0.286,0.389,4,9,0.444,0022100748
0022100748,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,G,,55:39,3.87,3.86,2,9,11,67,0,0,36,1,2,7,0.286,11,21,0.524,0.464,2,2,1.0,0022100748
0022100748,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,53:31,4.08,3.92,2,9,11,125,1,0,93,8,1,4,0.25,6,18,0.333,0.318,3,5,0.6,0022100748
0022100748,1610612761,TOR,Toronto,1628449,Chris Boucher,,,12:18,4.18,0.92,1,2,3,14,0,0,13,0,0,0,0.0,0,0,0.0,0.0,2,4,0.5,0022100748
0022100748,1610612761,TOR,Toronto,1630173,Precious Achiuwa,,,15:58,4.29,1.21,2,6,8,19,0,0,13,0,3,4,0.75,1,1,1.0,0.8,2,4,0.5,0022100748
0022100748,1610612761,TOR,Toronto,1630625,Dalano Banton,,,8:54,4.78,0.74,0,4,4,24,0,0,23,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022100748
0022100748,1610612761,TOR,Toronto,1630551,Justin Champagnie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612761,TOR,Toronto,1630201,Malachi Flynn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,52:27,4.0,3.77,7,11,18,118,1,2,76,10,8,17,0.471,6,9,0.667,0.56,2,3,0.667,0022100748
0022100748,1610612748,MIA,Miami,200782,P.J. Tucker,F,,41:17,4.03,3.02,4,6,10,52,0,1,39,3,0,3,0.0,4,9,0.444,0.333,2,2,1.0,0022100748
0022100748,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,45:26,3.9,3.18,11,13,24,71,0,0,48,1,1,6,0.167,4,6,0.667,0.416,2,6,0.333,0022100748
0022100748,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,19:55,4.23,1.48,0,4,4,22,0,0,16,0,0,1,0.0,0,4,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612748,MIA,Miami,1629216,Gabe Vincent,G,,45:26,4.01,3.26,1,5,6,75,1,1,56,4,0,1,0.0,6,14,0.429,0.4,2,2,1.0,0022100748
0022100748,1610612748,MIA,Miami,1629639,Tyler Herro,,,44:43,4.07,3.27,2,10,11,63,0,0,33,4,1,3,0.333,4,19,0.211,0.227,2,3,0.667,0022100748
0022100748,1610612748,MIA,Miami,203473,Dewayne Dedmon,,,17:34,4.11,1.28,5,9,13,29,0,0,23,1,2,3,0.667,1,2,0.5,0.599,2,3,0.667,0022100748
0022100748,1610612748,MIA,Miami,1628997,Caleb Martin,,,21:51,4.6,1.76,2,6,8,25,0,0,15,1,1,4,0.25,3,3,1.0,0.57,2,3,0.667,0022100748
0022100748,1610612748,MIA,Miami,1629622,Max Strus,,,26:21,4.39,2.06,2,7,9,26,1,0,18,2,1,2,0.5,3,5,0.6,0.57,3,4,0.75,0022100748
0022100748,1610612748,MIA,Miami,1629657,Kyle Guy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
0022100748,1610612748,MIA,Miami,1630209,Omer Yurtseven,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100748
