GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401111,1610612746,LA,Clippers,LAC,clippers,240:00,40,76,0.526,13,32,0.406,21,26,0.808,2,28,30,27,9,4,10,9,114,16.0
0022401111,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,43,85,0.506,4,22,0.182,8,11,0.727,7,32,39,29,9,4,15,21,98,-16.0
