GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200574,1610612748,Heat,MIA,Miami,240.000000:00,105.6,110.1,109.6,113.1,-4.0,-3.0,0.558,1.85,17.0,0.345,0.721,0.51,12.592,13.1,0.495,0.523,1.0,0.198,102.72,99.0,82.5,99,0.472
0022200574,1610612747,Lakers,LAL,Los Angeles,240.000000:00,109.6,113.1,105.6,110.1,4.0,3.0,0.5,1.18,15.2,0.279,0.655,0.49,16.634,17.2,0.543,0.594,1.0,0.198,102.72,99.0,82.5,99,0.528
