GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900799,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,F,,26:52,4.16,1.97,4,3,7,24,1,0,15,4,0,3,0.0,2,3,0.667,0.333,0,2,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,35:04,3.72,2.32,3,7,10,69,1,0,39,5,6,8,0.75,7,17,0.412,0.52,0,1,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,28:34,4.03,2.05,2,7,9,50,1,0,42,1,2,2,1.0,2,3,0.667,0.8,2,4,0.5,0021900799
0021900799,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,33:39,4.37,2.61,4,6,10,76,0,0,61,9,0,4,0.0,5,7,0.714,0.455,1,1,1.0,0021900799
0021900799,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,28:37,4.09,2.08,1,2,3,28,0,1,19,4,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0021900799
0021900799,1610612759,SAS,San Antonio,201988,Patty Mills,,,17:32,4.35,1.36,0,2,2,24,2,0,15,1,2,3,0.667,2,4,0.5,0.57,0,0,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,1628401,Derrick White,,,18:39,4.54,1.56,2,2,4,50,1,2,33,4,1,3,0.333,1,7,0.143,0.2,4,4,1.0,0021900799
0021900799,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,15:44,4.32,1.22,1,2,3,26,0,0,22,2,0,0,0.0,3,3,1.0,1.0,0,0,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,18:48,4.32,1.44,0,0,0,12,0,0,9,2,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,200752,Rudy Gay,,,16:31,4.05,1.21,3,3,5,33,0,0,23,1,2,4,0.5,2,5,0.4,0.444,1,2,0.5,0021900799
0021900799,1610612759,SAS,San Antonio,201942,DeMar DeRozan,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,1628470,Torrey Craig,F,,31:07,4.17,2.29,6,9,14,28,0,0,21,0,0,0,0.0,3,7,0.429,0.428,4,6,0.667,0021900799
0021900799,1610612743,DEN,Denver,203924,Jerami Grant,F,,29:40,3.95,2.09,1,10,11,28,0,0,20,1,1,1,1.0,2,6,0.333,0.428,2,4,0.5,0021900799
0021900799,1610612743,DEN,Denver,203999,Nikola Jokić,C,,37:39,3.84,2.58,5,13,17,112,0,0,89,13,2,3,0.667,4,5,0.8,0.75,4,6,0.667,0021900799
0021900799,1610612743,DEN,Denver,203914,Gary Harris,G,,25:51,4.01,1.84,0,5,5,27,0,0,18,2,1,1,1.0,2,5,0.4,0.5,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,1627750,Jamal Murray,G,,34:22,4.35,2.66,1,5,6,98,5,0,74,6,5,5,1.0,6,16,0.375,0.524,3,4,0.75,0021900799
0021900799,1610612743,DEN,Denver,1628420,Monté Morris,,,22:37,4.33,1.76,0,0,0,45,0,0,34,4,1,2,0.5,5,7,0.714,0.667,0,1,0.0,0021900799
0021900799,1610612743,DEN,Denver,1628408,PJ Dozier,,,18:00,4.4,1.41,2,3,5,19,0,1,14,2,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0021900799
0021900799,1610612743,DEN,Denver,200794,Paul Millsap,,,19:19,3.94,1.36,3,10,12,37,0,1,23,3,3,5,0.6,5,8,0.625,0.614,1,1,1.0,0021900799
0021900799,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,,4:41,4.38,0.36,0,0,0,7,1,0,4,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,203895,Jordan McRae,,,16:44,3.89,1.18,1,5,6,23,0,0,16,3,0,1,0.0,2,4,0.5,0.4,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,203115,Will Barton,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,203943,Noah Vonleh,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
0021900799,1610612743,DEN,Denver,1628427,Vlatko Čančar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900799
