GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000086,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,16.000000:23,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,-9.0
0022000086,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,33.000000:24,6.0,11.0,0.545,0.0,3.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,15.0,-11.0
0022000086,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,27.000000:41,9.0,12.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,2.0,12.0,14.0,2.0,1.0,0.0,1.0,4.0,21.0,-1.0
0022000086,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,36.000000:29,9.0,25.0,0.36,2.0,5.0,0.4,7.0,9.0,0.778,4.0,6.0,10.0,5.0,1.0,2.0,2.0,1.0,27.0,-2.0
0022000086,1610612764,WAS,Washington,201566,Russell Westbrook,Russell,G,,37.000000:58,7.0,25.0,0.28,1.0,7.0,0.143,9.0,12.0,0.75,1.0,4.0,5.0,10.0,2.0,0.0,2.0,2.0,24.0,0.0
0022000086,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,10.000000:58,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,4.0
0022000086,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,30.000000:40,5.0,12.0,0.417,4.0,10.0,0.4,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,15.0,16.0
0022000086,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,,,11.000000:46,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,9.0
0022000086,1610612764,WAS,Washington,201577,Robin Lopez,Robin,,,20.000000:19,2.0,4.0,0.5,1.0,1.0,1.0,3.0,6.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,8.0,2.0
0022000086,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,14.000000:22,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,-3.0
0022000086,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612764,WAS,Washington,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,F,,26.000000:46,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,16.0,11.0
0022000086,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,37.000000:37,8.0,15.0,0.533,2.0,7.0,0.286,10.0,12.0,0.833,0.0,11.0,11.0,7.0,0.0,0.0,6.0,1.0,28.0,11.0
0022000086,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,DeAndre,C,,14.000000:42,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0
0022000086,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,Timothe,G,,23.000000:50,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,14.0,10.0
0022000086,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,39.000000:03,10.0,20.0,0.5,2.0,7.0,0.286,8.0,8.0,1.0,0.0,5.0,5.0,10.0,2.0,2.0,5.0,3.0,30.0,11.0
0022000086,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,Jarrett,,,24.000000:43,3.0,6.0,0.5,0.0,0.0,0.0,8.0,9.0,0.889,2.0,9.0,11.0,0.0,1.0,4.0,3.0,3.0,14.0,-5.0
0022000086,1610612751,BKN,Brooklyn,1627752,Taurean Prince,Taurean,,,15.000000:09,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,4.0,8.0,-14.0
0022000086,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,,,24.000000:44,3.0,13.0,0.231,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,3.0,0.0,3.0,6.0,-5.0
0022000086,1610612751,BKN,Brooklyn,1629013,Landry Shamet,Landry,,,17.000000:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-17.0
0022000086,1610612751,BKN,Brooklyn,201145,Jeff Green,Jeff,,,16.000000:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0
0022000086,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612751,BKN,Brooklyn,204020,Tyler Johnson,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,Rodions,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000086,1610612751,BKN,Brooklyn,1629617,Reggie Perry,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
