gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,11:13,57.9,0,19,5,3,0,1,1,8,16,0.5,1,4,0.25
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,9:59,54.7,0,17,3,2,0,2,0,7,17,0.412,0,6,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:02,58.0,0,27,7,6,1,0,1,11,26,0.423,2,6,0.333
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,12:34,66.3,0,4,4,0,1,1,0,2,8,0.25,0,3,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,7:03,39.7,0,4,0,1,1,2,0,2,7,0.286,0,1,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,9:11,54.2,0,19,5,1,3,1,1,6,8,0.75,1,3,0.333
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,9:00,50.6,0,2,5,2,0,0,2,1,10,0.1,0,1,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,5:33,34.2,0,0,2,2,0,0,0,0,3,0.0,0,0,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,22,3:18,18.1,0,7,0,1,0,0,0,3,3,1.0,1,1,1.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,1:41,9.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,1:41,9.0,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,1:41,9.0,0,0,2,1,0,0,0,0,3,0.0,0,1,0.0
0022400952,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,1:41,9.0,0,3,2,1,0,0,0,1,1,1.0,1,1,1.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,0,14:21,67.1,0,12,3,5,2,0,0,5,10,0.5,2,6,0.333
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,14:21,66.6,0,8,6,3,1,0,0,4,7,0.571,0,1,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,16:27,76.0,0,26,5,7,2,1,0,9,22,0.409,4,8,0.5
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,14:45,67.7,0,16,3,5,3,3,0,6,11,0.545,4,8,0.5
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,15:35,71.1,0,16,4,6,1,1,0,7,15,0.467,1,3,0.333
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,4:48,22.2,0,5,1,0,1,0,2,2,9,0.222,0,3,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,6:42,31.3,0,11,1,3,1,2,0,4,6,0.667,3,5,0.6
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,7:02,30.9,0,11,3,2,1,0,1,4,7,0.571,1,3,0.333
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,31,1:56,9.0,0,0,2,0,0,0,0,0,2,0.0,0,0,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,23,1:56,9.1,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,1:56,9.0,0,0,0,0,2,1,0,0,1,0.0,0,1,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,21,1:56,9.0,0,0,1,0,1,1,1,0,0,0.0,0,0,0.0
0022400952,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,,13,1:17,6.0,0,5,1,1,0,0,0,2,5,0.4,1,2,0.5
