GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500562,1610612758,Sacramento,Kings,SAC,kings,240:00,645.8,129.2,589.5,117.9,56.4,11.3,0.479,1.53,18.1,0.27,0.682,0.494,15.625,15.6,0.689,0.703,1.0,0.952,19.1,95.5,79.58,96.0,0.514
0022500562,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,589.5,117.9,645.8,129.2,-56.4,-11.3,0.512,2.1,16.2,0.318,0.73,0.506,10.526,10.5,0.536,0.581,1.0,0.991,19.1,95.5,79.58,95.0,0.486
