GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800658,1610612738,Boston,Celtics,BOS,celtics,240:00,46,92,0.5,14,30,0.467,11,13,0.846,14,35,49,32,7,6,14,24,117,9.0
0021800658,1610612761,Toronto,Raptors,TOR,raptors,240:00,41,92,0.446,7,29,0.241,19,21,0.905,14,28,42,20,9,2,10,14,108,-9.0
