GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501056,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,480.4,96.1,615.0,123.0,-134.6,-26.9,0.765,2.17,19.1,0.143,0.702,0.398,11.765,11.8,0.488,0.517,1.0,0.955,20.2,101.0,84.17,102.0,0.353
0022501056,1610612759,San Antonio,Spurs,SAS,spurs,240:00,615.0,123.0,480.4,96.1,134.6,26.9,0.783,2.4,24.0,0.298,0.857,0.602,15.0,15.0,0.607,0.623,1.0,0.991,20.2,101.0,84.17,100.0,0.647
