GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700596,1610612758,Sacramento,Kings,SAC,kings,1627781,Malachi,Richardson,M. Richardson,malachi-richardson,F,,,11:47,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,4.0,Malachi Richardson
0021700596,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,F,,,30:18,8,12,0.667,0,0,0.0,6,8,0.75,2,7,9,0,0,0,3,2,22,-11.0,Willie Cauley-Stein
0021700596,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,C,,,24:58,4,12,0.333,1,3,0.333,0,0,0.0,1,6,7,0,1,0,2,4,9,-6.0,Zach Randolph
0021700596,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,28:13,4,12,0.333,2,8,0.25,0,0,0.0,0,3,3,1,1,0,3,0,10,9.0,Buddy Hield
0021700596,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,30:09,5,9,0.556,1,3,0.333,0,0,0.0,1,3,4,10,0,0,4,0,11,-13.0,De'Aaron Fox
0021700596,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,21:33,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,1,6,-1.0,Skal Labissiere
0021700596,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,33:20,6,10,0.6,2,2,1.0,2,2,1.0,0,5,5,5,0,0,1,2,16,-7.0,Bogdan Bogdanović
0021700596,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,19:10,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,0,1,1,1,5,8,4.0,Kosta Koufos
0021700596,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,,,,29:57,7,13,0.538,2,4,0.5,0,0,0.0,0,6,6,0,0,0,2,0,16,-15.0,Garrett Temple
0021700596,1610612758,Sacramento,Kings,SAC,kings,1713,Vince,Carter,V. Carter,vince-carter,,,,10:35,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,1,0,1,0,1,1.0,Vince Carter
0021700596,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Justin Jackson
