gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401142,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,11:32,61.0,0,8,4,3,3,3,1,4,7,0.571,0,1,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,1,10:46,55.9,0,11,4,2,0,0,0,5,11,0.455,1,7,0.143
0022401142,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,11:52,65.4,0,31,2,7,4,0,3,14,24,0.583,3,7,0.429
0022401142,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,12:47,68.5,0,22,3,4,0,2,0,8,16,0.5,3,6,0.5
0022401142,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,12:58,70.9,0,16,3,4,1,1,1,8,11,0.727,0,1,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,8:01,44.3,0,7,5,3,0,1,0,3,5,0.6,0,1,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,7:47,43.5,0,12,6,2,2,1,0,6,8,0.75,0,2,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,5:28,30.5,0,12,3,5,0,1,2,5,14,0.357,0,2,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,6:55,40.5,0,9,2,0,1,1,0,4,7,0.571,1,1,1.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,0:57,4.0,0,1,0,2,0,0,0,0,1,0.0,0,1,0.0
0022401142,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,2:22,14.9,0,7,2,1,0,0,0,3,5,0.6,0,2,0.0
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,15:15,79.8,0,14,4,7,0,0,1,6,9,0.667,1,1,1.0
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,13:43,68.9,0,18,3,2,1,0,0,8,13,0.615,2,6,0.333
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,16:26,81.0,0,27,12,6,2,2,1,12,22,0.545,3,6,0.5
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,16:13,81.0,0,24,7,2,1,0,0,8,14,0.571,3,6,0.5
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,24,9:25,47.3,0,5,0,9,0,0,0,1,11,0.091,0,9,0.0
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,9:30,52.2,0,15,1,5,1,0,3,7,14,0.5,1,5,0.2
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,10:02,54.5,0,14,5,2,1,0,0,4,7,0.571,2,3,0.667
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,3:42,24.1,0,6,3,1,0,0,1,1,4,0.25,0,1,0.0
0022401142,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,3:02,21.0,0,0,3,2,0,0,1,0,3,0.0,0,1,0.0
