GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300093,1610612748,Heat,MIA,Miami,240:00,17.69,22,52,67,394,2,2,275,24,14,31,0.452,19,53,0.358,0.402,16,26,0.615,0022300093
0022300093,1610612750,Timberwolves,MIN,Minnesota,240:00,17.96,22,59,78,446,3,2,329,30,19,32,0.594,25,54,0.463,0.512,12,19,0.632,0022300093
