GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500251,1610612737,Atlanta,Hawks,ATL,hawks,240:00,42,87,0.483,15,44,0.341,13,15,0.867,11,24,35,31,9,5,17,24,112,-8.0
0022500251,1610612765,Detroit,Pistons,DET,pistons,240:00,45,83,0.542,10,31,0.323,20,24,0.833,7,32,39,28,12,4,12,16,120,8.0
