GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500104,1610612743,Denver,Nuggets,DEN,nuggets,240:00,627.4,125.5,528.6,105.7,98.8,19.8,0.721,1.94,20.5,0.333,0.706,0.538,15.094,15.1,0.565,0.649,1.0,0.983,21.1,105.5,87.92,106.0,0.644
0022500104,1610612756,Phoenix,Suns,PHX,suns,240:00,528.6,105.7,627.4,125.5,-98.8,-19.8,0.632,1.2,16.7,0.294,0.667,0.462,19.048,19.0,0.528,0.568,1.0,0.967,21.1,105.5,87.92,105.0,0.356
