gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,15:37,72.8,0,14,8,3,2,3,1,6,11,0.545,1,5,0.2
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,16:36,77.3,0,19,6,4,4,1,0,8,16,0.5,1,3,0.333
0022000727,1610612761,Toronto,Raptors,TOR,raptors,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,46,9:26,44.1,0,12,0,1,2,0,0,5,9,0.556,1,1,1.0
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,15:27,72.1,0,13,2,1,0,2,0,4,9,0.444,3,5,0.6
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,16:56,79.4,0,24,4,3,5,5,4,9,30,0.3,4,10,0.4
0022000727,1610612761,Toronto,Raptors,TOR,raptors,203918,Rodney,Hood,R. Hood,rodney-hood,,,32,2:22,12.9,0,0,0,2,0,0,0,0,1,0.0,0,0,0.0
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,7:59,37.2,0,7,3,2,3,0,2,3,7,0.429,1,2,0.5
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,8,8:13,39.2,0,3,0,1,4,2,0,1,7,0.143,0,3,0.0
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,5,7:41,36.1,0,11,5,2,0,0,0,5,8,0.625,1,2,0.5
0022000727,1610612761,Toronto,Raptors,TOR,raptors,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,3:04,14.0,0,8,0,0,0,0,0,3,3,1.0,2,2,1.0
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,9:60,55.0,0,13,6,2,1,0,1,3,10,0.3,3,6,0.5
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1629676,Isaiah,Roby,I. Roby,isaiah-roby,F,,22,11:28,64.0,0,12,6,6,0,0,0,4,12,0.333,1,5,0.2
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1629650,Moses,Brown,M. Brown,moses-brown,C,,9,10:58,59.4,0,20,5,2,1,0,1,8,19,0.421,4,8,0.5
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,14,13:23,73.2,0,16,8,1,0,0,2,7,16,0.438,2,8,0.25
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,G,,11,11:34,64.9,0,11,6,4,1,1,1,4,9,0.444,2,4,0.5
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1630221,Josh,Hall,J. Hall,josh-hall,,,15,7:42,41.3,0,5,5,0,0,0,0,2,6,0.333,0,2,0.0
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,44,9:07,50.2,0,14,2,0,0,1,0,5,5,1.0,2,2,1.0
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,6:43,37.4,0,12,5,4,2,0,1,5,16,0.313,2,8,0.25
0022000727,1610612760,Oklahoma City,Thunder,OKC,thunder,203121,Darius,Miller,D. Miller,darius-miller,,,12,7:28,39.6,0,5,2,1,1,0,0,0,6,0.0,0,4,0.0
