GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000592,1610612743,Nuggets,DEN,Denver,240.000000:00,37,90,0.411,16,41,0.39,13,18,0.722,12,30,42,27,5,1,10,19,103,-13.0
0022000592,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,86,0.488,18,46,0.391,14,16,0.875,11,37,48,26,5,3,8,19,116,13.0
