GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500058,1610612755,76ers,PHI,Philadelphia,240:00,17.3,17,46,59,437,3,0,308,22,14,33,0.424,23,49,0.469,0.451,31,45,0.689,0022500058
0022500058,1610612753,Magic,ORL,Orlando,240:00,17.33,33,49,81,455,7,1,323,38,27,48,0.563,27,53,0.509,0.535,21,29,0.724,0022500058
