GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100773,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,F,,33:42,3.92,2.37,9,19,27,73,0,0,56,2,5,8,0.625,2,5,0.4,0.538,2,5,0.4,0022100773
0022100773,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,30:12,4.53,2.46,1,3,4,40,0,0,22,2,5,9,0.556,2,4,0.5,0.538,0,0,0.0,0022100773
0022100773,1610612753,ORL,Orlando,1628964,Mo Bamba,C,,15:18,4.24,1.13,3,5,8,18,0,0,14,0,1,1,1.0,1,3,0.333,0.5,4,8,0.5,0022100773
0022100773,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,32:50,4.32,2.57,3,6,9,73,1,1,53,8,2,4,0.5,4,12,0.333,0.375,2,4,0.5,0022100773
0022100773,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,35:33,4.32,2.74,4,7,11,94,1,0,69,8,0,7,0.0,2,8,0.25,0.133,2,3,0.667,0022100773
0022100773,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,24:46,4.46,1.97,0,5,5,33,0,0,26,2,1,2,0.5,2,4,0.5,0.5,1,2,0.5,0022100773
0022100773,1610612753,ORL,Orlando,203914,Gary Harris,,,32:17,4.47,2.63,2,4,6,47,0,0,29,5,0,0,0.0,6,15,0.4,0.4,0,2,0.0,0022100773
0022100773,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,8:52,4.64,0.73,1,2,3,22,0,0,16,1,4,5,0.8,0,0,0.0,0.8,2,2,1.0,0022100773
0022100773,1610612753,ORL,Orlando,203082,Terrence Ross,,,19:27,4.24,1.48,0,3,3,16,0,0,12,1,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0022100773
0022100773,1610612753,ORL,Orlando,1629678,Admiral Schofield,,,1:39,4.67,0.14,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100773
0022100773,1610612753,ORL,Orlando,201577,Robin Lopez,,,5:24,4.02,0.41,0,3,3,11,0,0,6,0,2,3,0.667,1,1,1.0,0.75,0,1,0.0,0022100773
0022100773,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100773
0022100773,1610612754,IND,Indiana,203200,Justin Holiday,F,,34:07,4.51,2.78,2,7,9,40,0,0,27,3,0,3,0.0,5,7,0.714,0.5,0,3,0.0,0022100773
0022100773,1610612754,IND,Indiana,1628470,Torrey Craig,F,,36:48,4.32,2.86,3,4,7,58,0,0,39,3,2,3,0.667,6,13,0.462,0.5,2,4,0.5,0022100773
0022100773,1610612754,IND,Indiana,1630543,Isaiah Jackson,C,,0:22,2.49,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100773
0022100773,1610612754,IND,Indiana,1630537,Chris Duarte,G,,31:42,4.57,2.6,0,10,10,55,1,0,41,1,1,3,0.333,2,8,0.25,0.273,3,4,0.75,0022100773
0022100773,1610612754,IND,Indiana,1627747,Caris LeVert,G,,34:30,4.23,2.65,1,8,9,88,0,1,55,5,0,4,0.0,10,20,0.5,0.416,2,5,0.4,0022100773
0022100773,1610612754,IND,Indiana,1630678,Terry Taylor,,,36:56,4.48,2.95,14,15,29,61,0,0,41,3,8,11,0.727,2,4,0.5,0.667,8,12,0.667,0022100773
0022100773,1610612754,IND,Indiana,1630613,Duane Washington Jr.,,,25:16,4.55,2.05,0,2,2,24,0,0,15,3,1,1,1.0,1,6,0.167,0.285,3,3,1.0,0022100773
0022100773,1610612754,IND,Indiana,203087,Jeremy Lamb,,,15:16,4.55,1.24,1,3,4,35,0,0,27,1,1,4,0.25,0,1,0.0,0.2,3,3,1.0,0022100773
0022100773,1610612754,IND,Indiana,1626208,Keifer Sykes,,,9:19,4.66,0.77,0,4,4,13,1,0,10,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022100773
0022100773,1610612754,IND,Indiana,202362,Lance Stephenson,,,15:44,4.01,1.15,1,5,5,43,0,0,33,6,2,2,1.0,3,5,0.6,0.713,0,0,0.0,0022100773
0022100773,1610612754,IND,Indiana,1629052,Oshae Brissett,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100773
