GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,34:36,5,16,0.313,0,3,0.0,3,3,1.0,3,3,6,3,3,1,0,0,13,4.0,Jimmy Butler III
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,,30:54,6,7,0.857,1,2,0.5,0,0,0.0,1,5,6,2,0,0,0,1,13,6.0,Wilson Chandler
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,32:10,11,23,0.478,2,4,0.5,7,9,0.778,5,14,19,2,0,2,7,5,31,-11.0,Joel Embiid
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,,36:09,5,15,0.333,0,7,0.0,3,3,1.0,0,2,2,4,0,0,0,3,13,-7.0,JJ Redick
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,35:22,9,18,0.5,0,0,0.0,4,4,1.0,0,8,8,7,1,2,6,3,22,14.0,Ben Simmons
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,,,,11:52,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,4,0,1,2,2,2,15.0,Amir Johnson
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,20:10,4,6,0.667,4,6,0.667,3,3,1.0,0,3,3,1,1,0,0,5,15,14.0,Landry Shamet
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,16:39,2,3,0.667,2,3,0.667,1,2,0.5,1,1,2,2,0,1,0,4,7,-8.0,Mike Muscala
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,,4:51,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,-7.0,Furkan Korkmaz
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:17,1,5,0.2,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,1,3,-15.0,T.J. McConnell
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,1627743,Demetrius,Jackson,D. Jackson,demetrius-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Demetrius Jackson
0021800253,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shake Milton
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,,22:17,2,7,0.286,1,3,0.333,0,0,0.0,3,2,5,2,0,0,0,2,5,0.0,Wesley Johnson
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,F,,,29:16,3,9,0.333,2,6,0.333,5,6,0.833,3,10,13,0,1,1,2,5,13,9.0,Nikola Mirotic
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,40:59,4,13,0.308,0,2,0.0,4,7,0.571,6,10,16,6,5,5,6,3,12,-7.0,Anthony Davis
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,G,,,38:23,13,25,0.52,3,7,0.429,1,3,0.333,1,1,2,1,0,0,0,3,30,-12.0,E'Twaun Moore
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,40:43,11,24,0.458,1,6,0.167,7,8,0.875,2,2,4,10,2,1,5,1,30,7.0,Jrue Holiday
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,,,,28:07,6,13,0.462,2,2,1.0,8,9,0.889,4,6,10,3,0,1,2,5,22,-10.0,Julius Randle
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,16:45,2,4,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,0,6,-1.0,Darius Miller
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,,10:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5.0,Ian Clark
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,,12:33,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,4.0,Frank Jackson
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jahlil Okafor
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cheick Diallo
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tim Frazier
0021800253,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Solomon Hill
