GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400686,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,29.000000:01,128.0,130.6,124.0,127.4,4.0,3.2,0.08,0.0,13.3,0.154,0.045,0.104,0.0,0.682,0.666,0.186,0.185,105.06,102.57,85.48,62,0.095
0022400686,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,F,,13.000000:11,121.7,129.6,113.0,119.2,8.7,10.4,0.0,0.0,0.0,0.083,0.182,0.13,0.0,0.556,0.53,0.29,0.302,102.31,96.49,80.4,27,0.118
0022400686,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,29.000000:13,124.7,125.4,115.6,117.5,9.1,7.9,0.136,0.0,27.3,0.04,0.37,0.212,0.0,0.857,0.761,0.114,0.115,104.65,103.5,86.25,63,0.139
0022400686,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:36,119.3,122.7,119.9,123.0,-0.6,-0.3,0.16,1.33,16.0,0.029,0.091,0.06,12.0,0.6,0.652,0.247,0.25,103.2,100.47,83.73,75,0.092
0022400686,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:56,123.3,124.1,124.8,124.7,-1.5,-0.6,0.68,3.4,33.3,0.0,0.1,0.045,9.8,0.519,0.585,0.362,0.371,106.88,106.57,88.81,83,0.168
0022400686,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,29.000000:29,113.7,110.8,134.3,131.8,-20.6,-21.0,0.091,2.0,20.0,0.125,0.148,0.136,10.0,0.2,0.296,0.11,0.112,104.32,106.67,88.89,65,0.032
0022400686,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,13.000000:38,101.7,96.6,131.9,136.7,-30.2,-40.1,0.222,0.0,33.3,0.0,0.125,0.067,0.0,0.5,0.5,0.125,0.131,103.22,103.93,86.61,29,0.088
0022400686,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,18.000000:47,112.4,114.3,138.2,134.9,-25.9,-20.6,0.067,1.0,14.3,0.0,0.313,0.125,14.3,0.4,0.4,0.122,0.126,108.2,108.61,90.51,42,0.051
0022400686,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,15.000000:10,115.2,111.4,132.6,132.4,-17.3,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.644,0.103,0.106,112.1,114.0,95.0,35,-0.013
0022400686,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,19.000000:01,123.6,126.1,113.5,108.9,10.1,17.2,0.0,0.0,0.0,0.0,0.158,0.071,25.0,0.9,0.916,0.148,0.151,113.67,114.83,95.69,46,0.082
0022400686,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400686,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400686,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,24.000000:42,102.0,100.0,129.4,132.1,-27.5,-32.1,0.0,0.0,0.0,0.0,0.1,0.047,0.0,0.6,0.697,0.207,0.218,104.01,103.97,86.64,54,0.126
0022400686,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,32.000000:38,119.7,121.4,119.0,122.9,0.6,-1.4,0.217,1.67,20.0,0.133,0.161,0.148,12.0,0.531,0.577,0.26,0.263,105.37,102.96,85.8,70,0.112
0022400686,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,34.000000:11,121.5,124.7,118.5,118.9,2.9,5.7,0.111,1.5,17.6,0.0,0.188,0.095,11.8,0.583,0.603,0.175,0.175,104.72,103.21,86.01,73,0.083
0022400686,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:09,121.2,119.7,120.5,119.1,0.8,0.6,0.217,1.67,25.0,0.0,0.034,0.019,15.0,0.682,0.745,0.214,0.223,105.42,106.7,88.91,66,0.095
0022400686,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:59,119.4,122.7,115.8,120.8,3.6,1.8,0.31,9.0,37.5,0.0,0.125,0.062,4.2,0.542,0.599,0.181,0.181,104.41,100.87,84.06,75,0.127
0022400686,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,23.000000:18,147.1,147.2,109.6,107.5,37.4,39.6,0.042,0.0,10.0,0.0,0.069,0.041,0.0,0.625,0.697,0.155,0.155,108.2,109.18,90.99,53,0.066
0022400686,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,19.000000:57,134.2,130.4,120.0,112.8,14.2,17.7,0.2,0.0,50.0,0.048,0.167,0.111,0.0,0.833,0.773,0.078,0.08,106.93,111.89,93.24,46,0.102
