gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,12:04,58.1,0,13,1,1,2,0,0,6,8,0.75,1,1,1.0
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,26,5:35,26.1,0,0,2,3,0,0,2,0,3,0.0,0,1,0.0
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,12:35,57.5,0,22,10,6,0,1,0,9,14,0.643,1,3,0.333
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,14:51,68.9,0,15,3,3,2,1,1,5,12,0.417,2,5,0.4
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,14:28,72.8,0,12,3,3,2,2,0,5,9,0.556,0,1,0.0
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,11:55,58.9,0,12,4,4,1,1,1,4,11,0.364,1,5,0.2
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,2,5:37,30.0,0,8,2,5,0,1,0,3,4,0.75,1,2,0.5
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,6:28,39.4,0,15,5,4,1,0,0,6,12,0.5,2,6,0.333
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,5:14,34.0,0,19,0,2,0,0,0,7,9,0.778,1,3,0.333
0022400686,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,6:31,39.0,0,10,3,3,0,0,0,5,10,0.5,0,1,0.0
0022400686,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,9:15,50.2,0,14,2,2,0,0,1,6,13,0.462,2,6,0.333
0022400686,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,12:06,66.9,0,17,5,3,1,1,1,6,12,0.5,2,6,0.333
0022400686,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,12:53,69.5,0,10,6,6,0,1,0,5,11,0.455,0,2,0.0
0022400686,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,12:05,63.8,0,17,1,11,4,2,0,5,9,0.556,2,6,0.333
0022400686,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,12:60,69.9,0,18,4,4,0,2,1,7,14,0.5,2,4,0.5
0022400686,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,9:30,49.7,0,9,2,1,1,0,0,3,8,0.375,2,4,0.5
0022400686,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,7:50,42.1,0,11,4,1,0,0,0,3,9,0.333,0,3,0.0
0022400686,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,6:39,33.1,0,8,7,2,0,0,1,3,7,0.429,2,4,0.5
0022400686,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,4:36,24.1,0,9,1,1,1,0,0,4,8,0.5,1,2,0.5
0022400686,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,5:52,30.5,0,6,2,3,1,0,1,3,4,0.75,0,1,0.0
