GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400867,1610612757,Trail Blazers,POR,Portland,265:00,21.16,33,70,99,467,2,3,327,25,19,36,0.528,23,60,0.383,0.438,11,18,0.611,0022400867
0022400867,1610612739,Cavaliers,CLE,Cleveland,265:00,20.54,34,65,99,417,2,5,282,27,11,30,0.367,31,67,0.463,0.433,16,31,0.516,0022400867
