GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700972,1610612766,Charlotte,Hornets,CHA,hornets,240:00,41,85,0.482,4,19,0.211,25,30,0.833,6,30,36,19,5,5,13,21,111,-14.0
0021700972,1610612751,Brooklyn,Nets,BKN,nets,240:00,47,92,0.511,11,32,0.344,20,22,0.909,9,34,43,30,7,7,10,27,125,14.0
