gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000129,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000129,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Gobert: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022000129,7,PT11M47.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,9,8,1,Made,1,2,0,2,h,DiVincenzo 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0022000129,9,PT11M23.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-227,92,24,Missed,1,,,0,v,MISS O'Neale 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022000129,10,PT11M19.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000129,11,PT11M13.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,127,-14,13,Missed,1,,,0,h,MISS Middleton 13' Jump Shot,Missed Shot,Jump Shot,1,2,6
0022000129,12,PT11M11.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000129,13,PT11M09.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton P.FOUL (P1.T1) (H.Workman),Foul,Personal,1,0,8
0022000129,15,PT11M01.00S,1,1610612762,UTA,201144,Conley,M. Conley,-105,241,26,Missed,1,,,0,v,MISS Conley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022000129,16,PT10M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022000129,17,PT10M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,3,5,1,Made,1,4,0,4,h,G. Antetokounmpo 1' Cutting Layup Shot (2 PTS) (Middleton 1 AST),Made Shot,Cutting Layup Shot,1,2,11
0022000129,19,PT10M51.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,12
0022000129,21,PT10M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,0,5,h,G. Antetokounmpo Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,13
0022000129,22,PT10M37.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,19,143,14,Made,1,5,2,7,v,Bogdanovic 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,14
0022000129,23,PT10M21.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,6,8,1,Missed,1,,,0,h,MISS Holiday 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022000129,23,PT10M21.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert BLOCK (1 BLK),,,1,2,16
0022000129,25,PT10M17.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022000129,26,PT10M13.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,126,243,27,Made,1,5,5,10,v,O'Neale 27' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,3,18
0022000129,28,PT10M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-6,36,4,Missed,1,,,0,h,MISS G. Antetokounmpo 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,19
0022000129,28,PT10M01.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert BLOCK (2 BLK),,,1,2,20
0022000129,30,PT10M01.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022000129,31,PT09M53.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,92,248,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022000129,32,PT09M52.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,23
0022000129,34,PT09M46.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,213,171,27,Made,1,5,8,13,v,Mitchell 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,24
0022000129,35,PT09M29.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25
0022000129,35,PT09M29.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale STEAL (1 STL),,,1,0,26
0022000129,37,PT09M24.00S,1,1610612762,UTA,201144,Conley,M. Conley,-228,67,24,Made,1,5,11,16,v,Conley 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,27
0022000129,39,PT09M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,120,242,27,Missed,1,,,0,h,MISS G. Antetokounmpo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022000129,40,PT09M01.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022000129,41,PT08M54.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,123,267,29,Missed,1,,,0,v,MISS Mitchell 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022000129,42,PT08M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022000129,43,PT08M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-6,12,1,Made,1,7,11,18,h,G. Antetokounmpo 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,32
0022000129,44,PT08M49.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P2.T2) (H.Workman),Foul,Shooting,1,0,33
0022000129,46,PT08M49.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Clarkson FOR Mitchell,Substitution,,0,0,34
0022000129,48,PT08M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,8,11,19,h,G. Antetokounmpo Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,35
0022000129,49,PT08M36.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,36
0022000129,49,PT08M36.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez STEAL (1 STL),,,1,0,37
0022000129,51,PT08M36.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale P.FOUL (P1.T3) (D.Taylor),Foul,Personal,1,0,38
0022000129,53,PT08M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,17,2,Made,1,10,11,21,h,G. Antetokounmpo 2' Turnaround Hook Shot (8 PTS),Made Shot,Turnaround Hook Shot,1,2,39
0022000129,54,PT08M08.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,208,213,30,Made,1,10,14,24,v,O'Neale 30' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,1,3,40
0022000129,56,PT07M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,9,15,2,Made,1,12,14,26,h,G. Antetokounmpo 2' Alley Oop Dunk (10 PTS) (Middleton 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,41
