GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300505,1610612747,Lakers,LAL,Los Angeles,240.000000:00,42,82,0.512,11,29,0.379,11,16,0.688,8,32,40,23,9,6,19,11,106,3.0
0022300505,1610612746,Clippers,LAC,LA,240.000000:00,36,91,0.396,14,37,0.378,17,19,0.895,13,27,40,21,12,5,14,19,103,-3.0
