GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300505,1610612746,LAC,LA,202331,Paul George,Paul,F,,38.000000:26,8.0,18.0,0.444,4.0,11.0,0.364,2.0,2.0,1.0,0.0,4.0,4.0,3.0,5.0,1.0,3.0,4.0,22.0,3.0
0022300505,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,34.000000:42,6.0,17.0,0.353,2.0,7.0,0.286,1.0,2.0,0.5,0.0,8.0,8.0,2.0,3.0,2.0,3.0,4.0,15.0,4.0
0022300505,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,37.000000:28,9.0,13.0,0.692,0.0,0.0,0.0,4.0,4.0,1.0,10.0,9.0,19.0,1.0,0.0,1.0,2.0,4.0,22.0,1.0
0022300505,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,25.000000:08,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0
0022300505,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:31,4.0,13.0,0.308,3.0,7.0,0.429,4.0,5.0,0.8,2.0,2.0,4.0,9.0,1.0,0.0,5.0,3.0,15.0,-1.0
0022300505,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,19.000000:03,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,7.0,-12.0
0022300505,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,24.000000:47,3.0,12.0,0.25,2.0,5.0,0.4,6.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,-1.0
0022300505,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,8.000000:46,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,-3.0
0022300505,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,13.000000:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022300505,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612746,LAC,LA,203486,Mason Plumlee,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300505,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,F,,20.000000:21,2.0,6.0,0.333,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,0.0,5.0,1.0,7.0,-8.0
0022300505,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38.000000:07,11.0,19.0,0.579,1.0,3.0,0.333,2.0,3.0,0.667,1.0,7.0,8.0,7.0,1.0,0.0,4.0,2.0,25.0,5.0
0022300505,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,39.000000:02,10.0,15.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,1.0,3.0,1.0,3.0,1.0,22.0,-4.0
0022300505,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,30.000000:15,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,-2.0
0022300505,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32.000000:11,2.0,5.0,0.4,0.0,3.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,-4.0
0022300505,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,20.000000:33,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0
