GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401042,1610612743,Nuggets,DEN,Denver,240:00,46,97,0.474,11,36,0.306,16,24,0.667,17,35,52,34,5,9,12,16,119,-10
0022401042,1610612741,Bulls,CHI,Chicago,240:00,45,91,0.495,17,39,0.436,22,26,0.846,12,31,43,31,8,5,10,17,129,10
