GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000318,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,22:59,4.3,1.75,3,6,9,28,0,0,19,4,3,3,1.0,2,3,0.667,0.832,1,2,0.5,0022000318
0022000318,1610612745,HOU,Houston,200782,P.J. Tucker,F,,26:57,4.09,1.93,1,5,6,18,0,0,13,2,0,0,0.0,2,4,0.5,0.5,0,1,0.0,0022000318
0022000318,1610612745,HOU,Houston,1626174,Christian Wood,C,,26:02,3.84,1.74,5,10,15,43,0,0,30,1,5,9,0.556,3,4,0.75,0.614,3,7,0.429,0022000318
0022000318,1610612745,HOU,Houston,203506,Victor Oladipo,G,,24:45,4.32,1.87,4,6,10,52,0,0,33,7,2,7,0.286,4,9,0.444,0.375,2,3,0.667,0022000318
0022000318,1610612745,HOU,Houston,202322,John Wall,G,,21:42,3.86,1.45,1,5,6,55,0,0,37,5,3,5,0.6,4,7,0.571,0.582,1,2,0.5,0022000318
0022000318,1610612745,HOU,Houston,201569,Eric Gordon,,,21:48,3.65,1.42,0,0,0,43,1,0,29,2,4,4,1.0,4,8,0.5,0.667,0,1,0.0,0022000318
0022000318,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,25:51,4.32,1.98,4,5,9,34,0,0,26,1,0,2,0.0,4,6,0.667,0.5,0,0,0.0,0022000318
0022000318,1610612745,HOU,Houston,202326,DeMarcus Cousins,,,20:53,3.72,1.39,6,6,12,55,1,0,36,3,0,5,0.0,5,9,0.556,0.356,3,6,0.5,0022000318
0022000318,1610612745,HOU,Houston,1628425,Sterling Brown,,,18:12,4.44,1.44,0,0,0,19,0,1,13,1,0,1,0.0,0,3,0.0,0.0,1,4,0.25,0022000318
0022000318,1610612745,HOU,Houston,203463,Ben McLemore,,,17:07,4.35,1.32,0,4,4,23,0,0,13,1,0,3,0.0,2,5,0.4,0.25,0,0,0.0,0022000318
0022000318,1610612745,HOU,Houston,1630222,Mason Jones,,,8:41,4.79,0.73,1,3,4,25,0,0,21,3,1,1,1.0,1,2,0.5,0.667,1,1,1.0,0022000318
0022000318,1610612745,HOU,Houston,1629066,Rodions Kurucs,,,5:03,4.74,0.43,0,0,0,5,0,0,3,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022000318
0022000318,1610612745,HOU,Houston,1628021,David Nwaba,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,23:51,3.97,1.65,1,4,5,21,0,0,11,1,1,3,0.333,1,5,0.2,0.25,3,3,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,30:08,4.48,2.36,3,9,11,49,0,0,33,1,2,6,0.333,4,7,0.571,0.462,2,2,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,201143,Al Horford,C,,25:18,4.08,1.8,3,7,10,51,0,0,36,3,2,7,0.286,3,6,0.5,0.385,1,2,0.5,0022000318
0022000318,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,28:58,4.22,2.16,2,5,7,73,0,0,47,5,5,6,0.833,3,9,0.333,0.533,3,3,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,28:23,4.31,2.13,0,4,4,53,1,0,42,1,2,3,0.667,1,4,0.25,0.428,2,2,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,,,11:42,4.14,0.88,1,4,5,22,0,0,17,0,0,1,0.0,0,2,0.0,0.0,1,6,0.167,0022000318
0022000318,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,15:21,4.41,1.2,0,2,2,34,0,0,25,4,3,3,1.0,3,4,0.75,0.856,1,1,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,20:17,4.5,1.63,1,3,4,22,0,1,15,2,1,3,0.333,2,4,0.5,0.428,0,0,0.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,,,20:04,4.29,1.54,1,5,6,28,0,0,23,1,0,1,0.0,1,3,0.333,0.25,3,3,1.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,12:50,4.31,0.97,3,3,6,23,0,0,16,0,0,2,0.0,2,3,0.667,0.4,1,5,0.2,0022000318
0022000318,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,,,10:31,4.13,0.78,0,3,3,19,0,0,12,1,0,0,0.0,3,6,0.5,0.5,0,0,0.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1630221,Josh Hall,,,7:34,4.5,0.6,0,3,3,9,0,0,7,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,1629650,Moses Brown,,,5:03,4.34,0.39,2,5,6,8,0,0,5,0,0,1,0.0,0,0,0.0,0.0,0,2,0.0,0022000318
0022000318,1610612760,OKC,Oklahoma City,203121,Darius Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000318
