GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,519.0,103.8,590.5,118.1,-71.4,-14.3,0.735,1.67,17.0,0.288,0.649,0.466,14.286,14.3,0.455,0.522,1.0,0.984,21.0,105.0,87.5,105.0,0.437
0022500176,1610612745,Houston,Rockets,HOU,rockets,240:00,590.5,118.1,519.0,103.8,71.4,14.3,0.604,2.23,19.1,0.351,0.712,0.534,12.381,12.4,0.54,0.569,1.0,0.992,21.0,105.0,87.5,105.0,0.563
