GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000104,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,F,,22.000000:13,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0
0022000104,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,Juancho,F,,34.000000:21,10.0,14.0,0.714,5.0,8.0,0.625,0.0,1.0,0.0,3.0,5.0,8.0,2.0,2.0,1.0,0.0,3.0,25.0,3.0
0022000104,1610612750,MIN,Minnesota,202334,Ed Davis,Ed,C,,13.000000:50,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,-4.0
0022000104,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,G,,37.000000:39,5.0,16.0,0.313,0.0,6.0,0.0,5.0,5.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,1.0,1.0,15.0,1.0
0022000104,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,37.000000:21,10.0,21.0,0.476,4.0,9.0,0.444,9.0,10.0,0.9,0.0,3.0,3.0,11.0,2.0,0.0,3.0,3.0,33.0,1.0
0022000104,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,10.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,-13.0
0022000104,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,,,25.000000:33,6.0,19.0,0.316,1.0,7.0,0.143,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,15.0,-9.0
0022000104,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,,,21.000000:22,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,-18.0
0022000104,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,14.000000:22,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,7.0,-9.0
0022000104,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,23.000000:06,4.0,5.0,0.8,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,5.0,2.0,3.0,2.0,0.0,4.0,11.0,9.0
0022000104,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000104,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000104,1610612743,DEN,Denver,203115,Will Barton,Will,F,,35.000000:53,7.0,14.0,0.5,2.0,7.0,0.286,4.0,6.0,0.667,0.0,7.0,7.0,3.0,2.0,0.0,2.0,2.0,20.0,13.0
0022000104,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,15.000000:30,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,10.0,-2.0
