gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200335,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,10:39,57.4,0,18,0,2,0,1,0,6,9,0.667,2,4,0.5
0022200335,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,8:09,45.0,0,8,1,3,2,0,2,4,8,0.5,0,1,0.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,11:26,59.6,0,15,4,3,4,1,1,7,9,0.778,1,1,1.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,14:44,84.5,0,17,2,4,5,2,0,6,14,0.429,1,7,0.143
0022200335,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,12:29,69.6,0,10,6,5,2,2,0,5,7,0.714,0,1,0.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,22,5:13,31.2,0,4,3,5,3,0,1,2,6,0.333,0,2,0.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,10:11,56.1,0,17,3,2,1,0,0,5,9,0.556,4,4,1.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,9:01,48.0,0,6,2,2,1,0,0,3,6,0.5,0,2,0.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,7:23,40.8,0,26,2,1,1,4,0,7,11,0.636,4,6,0.667
0022200335,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,6:22,36.0,0,6,1,3,0,1,1,2,5,0.4,0,2,0.0
0022200335,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,,10,3:01,20.0,0,5,1,1,2,1,0,1,4,0.25,1,3,0.333
0022200335,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,21,1:32,11.9,0,5,1,0,0,0,0,2,2,1.0,1,1,1.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,11:37,75.2,0,4,11,2,3,1,0,2,7,0.286,0,2,0.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,41,8:13,48.1,0,19,3,2,1,2,0,8,13,0.615,0,1,0.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,C,,8,7:57,45.2,0,12,6,1,1,1,0,5,12,0.417,1,5,0.2
0022200335,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,11:05,66.1,0,7,1,5,0,1,0,3,9,0.333,0,2,0.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,9:26,63.6,0,7,0,3,2,0,0,2,6,0.333,1,4,0.25
0022200335,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,10:21,71.8,0,19,4,2,1,0,0,7,10,0.7,3,4,0.75
0022200335,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,0,8:02,53.1,0,10,5,0,3,1,0,3,8,0.375,1,2,0.5
0022200335,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,,,24,8:19,59.6,0,20,7,4,2,0,2,6,22,0.273,3,8,0.375
0022200335,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,16,7:00,50.0,0,9,1,3,1,0,0,1,4,0.25,1,3,0.333
0022200335,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,30,1:09,10.0,0,7,0,0,0,1,0,3,3,1.0,0,0,0.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,6,1:09,9.9,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0
0022200335,1610612762,Utah,Jazz,UTA,jazz,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,20,0:44,7.0,0,7,1,0,1,0,0,3,3,1.0,1,1,1.0
