gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200208,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,14:03,81.7,0,13,3,5,3,0,0,4,11,0.364,2,9,0.222
0022200208,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,11:57,66.7,0,11,4,1,3,0,1,4,7,0.571,2,2,1.0
0022200208,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,8:46,45.3,0,12,7,2,2,1,1,4,9,0.444,1,4,0.25
0022200208,1610612752,New York,Knicks,NYK,knicks,1629629,Cam,Reddish,C. Reddish,cam-reddish,G,,0,12:35,69.7,0,21,1,2,1,1,1,7,11,0.636,5,8,0.625
0022200208,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,12:54,72.1,0,15,2,6,5,3,0,5,17,0.294,2,9,0.222
0022200208,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,45,9:21,52.7,0,12,5,5,3,1,0,4,8,0.5,0,1,0.0
0022200208,1610612752,New York,Knicks,NYK,knicks,201565,Derrick,Rose,D. Rose,derrick-rose,,,4,5:39,28.7,0,0,0,2,1,0,0,0,1,0.0,0,1,0.0
0022200208,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,10:28,50.7,0,14,3,3,2,4,0,5,9,0.556,0,2,0.0
0022200208,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,7:02,37.4,0,12,5,0,1,0,0,5,10,0.5,2,4,0.5
0022200208,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,12:16,62.1,0,9,2,3,3,0,2,3,13,0.231,0,4,0.0
0022200208,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,41,12:02,60.4,0,14,9,6,0,1,0,5,10,0.5,2,5,0.4
0022200208,1610612762,Utah,Jazz,UTA,jazz,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,C,,8,10:21,51.9,0,12,7,2,2,1,0,5,13,0.385,1,3,0.333
0022200208,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,14:05,71.5,0,4,2,2,2,0,0,2,6,0.333,0,3,0.0
0022200208,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,11,13:59,72.0,0,27,3,2,3,4,0,10,18,0.556,2,8,0.25
0022200208,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,,,24,6:35,37.0,0,19,4,2,0,1,1,9,12,0.75,1,1,1.0
0022200208,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,2,6:45,38.5,0,7,1,2,2,0,0,1,2,0.5,1,1,1.0
0022200208,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,9:22,51.5,0,18,3,2,0,0,1,8,13,0.615,2,2,1.0
0022200208,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,0,5:28,30.1,0,5,1,2,0,0,0,2,9,0.222,1,5,0.2
0022200208,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,16,6:23,35.0,0,10,2,5,0,0,1,4,6,0.667,2,2,1.0
