GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500509,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,20:01,107.1,107.1,138.1,138.1,-31.0,-31.0,0.0,0.0,0.0,0.0,0.043,0.024,0.0,0.444,0.444,0.2,0.2,100.72,100.72,83.93,42.0,0.009,Svi Mykhailiuk
0022500509,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,31:39,106.0,106.0,140.3,140.3,-34.3,-34.3,0.211,0.8,14.8,0.031,0.097,0.063,18.5,0.559,0.6,0.303,0.303,101.61,101.61,84.68,67.0,0.099,Lauri Markkanen
0022500509,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,30:48,113.4,113.4,126.5,126.5,-13.0,-13.0,0.238,5.0,27.8,0.206,0.156,0.182,5.6,0.833,0.844,0.167,0.167,105.19,105.19,87.66,67.0,0.175,Jusuf Nurkić
0022500509,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,,22:45,110.4,110.4,135.4,135.4,-25.0,-25.0,0.235,1.33,22.2,0.125,0.08,0.102,16.7,0.364,0.364,0.25,0.25,101.27,101.27,84.4,48.0,0.046,Brice Sensabaugh
0022500509,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,32:49,102.7,102.7,140.3,140.3,-37.5,-37.5,0.167,1.0,18.2,0.0,0.129,0.059,18.2,0.458,0.545,0.222,0.222,106.04,106.04,88.37,73.0,0.055,Keyonte George
0022500509,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,18:31,115.4,115.4,145.0,145.0,-29.6,-29.6,0.071,1.0,16.7,0.091,0.25,0.147,16.7,0.875,0.875,0.111,0.111,102.39,102.39,85.33,39.0,0.076,Taylor Hendricks
0022500509,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,19:58,128.2,128.2,137.5,137.5,-9.3,-9.3,0.143,0.0,18.2,0.0,0.294,0.147,0.0,0.688,0.697,0.205,0.205,94.96,94.96,79.13,39.0,0.16,Kyle Filipowski
0022500509,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,29:50,130.0,130.0,131.7,131.7,-1.7,-1.7,0.296,0.0,53.3,0.0,0.12,0.059,0.0,0.75,0.753,0.1,0.1,96.54,96.54,80.45,60.0,0.112,Isaiah Collier
0022500509,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,20:28,127.3,127.3,120.5,120.5,6.8,6.8,0.056,0.0,10.0,0.045,0.059,0.051,0.0,0.444,0.444,0.17,0.17,103.19,103.19,85.99,44.0,0.053,Cody Williams
0022500509,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,13:11,120.0,120.0,120.0,120.0,0.0,0.0,0.25,3.0,30.0,0.0,0.083,0.034,10.0,0.417,0.417,0.194,0.194,109.23,109.23,91.02,30.0,0.05,Walter Clayton Jr.
0022500509,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson
0022500509,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oscar Tshiebwe
0022500509,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,26:40,142.4,142.4,101.7,101.7,40.6,40.6,0.077,0.0,16.7,0.077,0.033,0.054,0.0,0.375,0.512,0.145,0.145,105.28,105.28,87.73,59.0,0.081,Kris Murray
0022500509,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,35:17,127.3,127.3,118.4,118.4,8.9,8.9,0.1,1.0,15.8,0.056,0.061,0.058,15.8,0.5,0.563,0.178,0.178,104.09,104.09,86.74,77.0,0.051,Toumani Camara
