GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000935,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,F,,36.000000:08,4.0,12.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,4.0,3.0,7.0,8.0,0.0,2.0,0.0,2.0,11.0,-3.0
0022000935,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,31.000000:04,10.0,20.0,0.5,2.0,5.0,0.4,4.0,6.0,0.667,1.0,4.0,5.0,2.0,3.0,2.0,3.0,3.0,26.0,-13.0
0022000935,1610612747,LAL,Los Angeles,203083,Andre Drummond,Andre,C,,20.000000:29,8.0,12.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,4.0,7.0,11.0,2.0,1.0,1.0,2.0,2.0,17.0,-9.0
0022000935,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:49,1.0,5.0,0.2,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,4.0,-2.0
0022000935,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,35.000000:21,5.0,12.0,0.417,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,4.0,13.0,-8.0
0022000935,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,23.000000:19,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,0.0,6.0,-8.0
0022000935,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,16.000000:10,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022000935,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,17.000000:19,5.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,12.0,-8.0
0022000935,1610612747,LAL,Los Angeles,203463,Ben McLemore,Ben,,,22.000000:47,5.0,16.0,0.313,4.0,12.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,16.0,-3.0
0022000935,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,,1.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0022000935,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,Devontae,,,1.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0022000935,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000935,1610612747,LAL,Los Angeles,201188,Marc Gasol,Marc,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000935,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000935,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,F,,36.000000:18,11.0,18.0,0.611,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,27.0,14.0
0022000935,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,29.000000:32,4.0,8.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,12.0,8.0
0022000935,1610612764,WAS,Washington,203458,Alex Len,Alex,C,,24.000000:36,7.0,13.0,0.538,0.0,1.0,0.0,4.0,7.0,0.571,5.0,4.0,9.0,1.0,0.0,2.0,0.0,2.0,18.0,12.0
0022000935,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,22.000000:37,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0
0022000935,1610612764,WAS,Washington,201566,Russell Westbrook,Russell,G,,40.000000:40,7.0,16.0,0.438,1.0,3.0,0.333,3.0,4.0,0.75,2.0,16.0,18.0,14.0,2.0,0.0,2.0,3.0,18.0,12.0
0022000935,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,24.000000:01,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0
0022000935,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,18.000000:01,4.0,6.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,12.0,2.0
0022000935,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,13.000000:06,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,8.0,-2.0
0022000935,1610612764,WAS,Washington,1628990,Chandler Hutchison,Chandler,,,19.000000:11,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0
0022000935,1610612764,WAS,Washington,201577,Robin Lopez,Robin,,,8.000000:31,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,6.0
0022000935,1610612764,WAS,Washington,1630216,Cassius Winston,Cassius,,,1.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
