GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800802,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,46,92,0.5,13,30,0.433,27,37,0.73,8,41,49,25,11,2,17,25,132,10.0
0021800802,1610612753,Orlando,Magic,ORL,magic,240:00,42,90,0.467,11,37,0.297,27,34,0.794,8,32,40,27,14,4,18,29,122,-10.0
