GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,31:07,13,22,0.591,2,7,0.286,3,8,0.375,0,7,7,7,1,1,4,4,31,-8.0,LeBron James
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,F,,,38:41,2,6,0.333,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,7,-10.0,Josh Hart
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,21:01,8,10,0.8,0,0,0.0,0,1,0.0,0,6,6,0,1,1,1,1,16,-10.0,JaVale McGee
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,,20:14,1,4,0.25,0,2,0.0,0,2,0.0,0,2,2,0,0,0,0,1,2,-13.0,Reggie Bullock Jr.
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,34:34,2,7,0.286,0,3,0.0,0,0,0.0,1,6,7,11,2,1,2,1,4,-14.0,Rajon Rondo
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,9:25,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,-15.0,Lance Stephenson
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,26:59,4,11,0.364,2,6,0.333,1,1,1.0,1,2,3,2,1,1,3,4,11,-6.0,Moritz Wagner
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,4:47,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9.0,Mike Muscala
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,29:19,6,11,0.545,1,4,0.25,2,2,1.0,1,5,6,3,0,0,1,3,15,1.0,Alex Caruso
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,6:58,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,3.0,Kentavious Caldwell-Pope
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,,14:42,3,4,0.75,0,0,0.0,2,4,0.5,1,1,2,0,0,0,0,4,8,2.0,Johnathan Williams
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,,2:13,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-1.0,Isaac Bonga
0021800974,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brandon Ingram
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,,33:00,8,16,0.5,5,11,0.455,2,3,0.667,1,3,4,5,0,1,1,1,23,28.0,Will Barton
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,40:03,7,15,0.467,0,3,0.0,2,2,1.0,7,1,8,3,0,1,0,4,16,27.0,Paul Millsap
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,35:23,3,5,0.6,0,1,0.0,6,8,0.75,4,13,17,8,3,0,2,1,12,16.0,Nikola Jokić
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,29:45,8,11,0.727,2,4,0.5,1,1,1.0,4,2,6,4,1,0,0,2,19,26.0,Gary Harris
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,32:52,8,20,0.4,3,9,0.333,0,0,0.0,0,8,8,4,0,0,2,1,19,25.0,Jamal Murray
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,17:30,3,10,0.3,2,7,0.286,0,0,0.0,1,4,5,1,0,0,1,0,8,-8.0,Malik Beasley
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,15:21,4,7,0.571,0,0,0.0,1,1,1.0,1,3,4,3,0,1,1,3,9,-4.0,Mason Plumlee
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,,15:08,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,0,0,1,1,5,-9.0,Monté Morris
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,,,,14:11,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,1,0,0,1,4,-10.0,Isaiah Thomas
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,4:20,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-5.0,Torrey Craig
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1629118,Thomas,Welsh,T. Welsh,thomas-welsh,,,,0:49,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Thomas Welsh
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,,0:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,Juancho Hernangomez
0021800974,1610612743,Denver,Nuggets,DEN,nuggets,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,0:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Jarred Vanderbilt
